file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
001_NAB_id_1_Facility_tr_1007_1st_2014.csv,0.27113938331604004,0.13701733122777057,0.5040941229296181,0.13542078993259057,0.5102044010951152,0.15704983487732282,1.0,0.9999999999999996,0.3609141912756057,0.9684822640246257
002_NAB_id_2_WebService_tr_1500_1st_4106.csv,0.24051761627197266,0.14829153182824995,0.5212367079392465,0.1483987589917775,0.5440576533188759,0.19324250355186978,1.0,0.9999999999999996,0.33577176298463796,0.9882029145553637
005_NAB_id_5_Traffic_tr_594_1st_1645.csv,0.19191861152648926,0.11597107534708902,0.5228894453624514,0.1179809949268218,0.5331258784853105,0.18320409377029953,0.9979035639412999,0.6666666666666662,0.2891278375149343,0.7513626309724505
006_NAB_id_6_Traffic_tr_2579_1st_5839.csv,0.3165113925933838,0.14289399057388744,0.5694680627571812,0.15926343633890278,0.6343922115505853,0.20522854703304894,0.8940972222222222,0.6417112299465234,0.20116279069767448,0.7733876654366304
008_NAB_id_8_Synthetic_tr_1007_1st_2734.csv,0.1691453456878662,0.21978185862654695,0.6034425557525132,0.24005226175449648,0.6154293033157177,0.3208148046566207,0.9987577639751554,0.8888888888888884,0.3225422045680239,0.9038413076978149
009_NAB_id_9_Traffic_tr_500_1st_438.csv,0.17783880233764648,0.13100249463770747,0.5530443682757308,0.1752692798564999,0.6426247484724896,0.21286172096572525,0.972972972972973,0.38709677419354804,0.2731707317073171,0.8105987604346248
010_NAB_id_10_WebService_tr_500_1st_271.csv,0.1619737148284912,0.22095503780521886,0.5405326100748636,0.3309065090905956,0.7290240352988481,0.26743940360408575,1.0,0.9999999999999996,0.36986053251222606,0.9657148641592931
011_NAB_id_11_Facility_tr_1007_1st_1526.csv,0.21408915519714355,0.41093227604851024,0.6140678806513336,0.4372721826057185,0.6719764083079578,0.44552492122573323,1.0,0.9999999999999996,0.36163096847648185,0.9931542229150476
013_NAB_id_13_Traffic_tr_623_1st_2084.csv,0.17996883392333984,0.2035202793791411,0.5530082153218625,0.2627052459634978,0.7006709447532025,0.19849689810331825,1.0,0.9999999999999996,0.3597883597883598,0.9311475331795169
014_NAB_id_14_WebService_tr_500_1st_1045.csv,0.17287421226501465,0.07965169374110632,0.3721237887136614,0.08248307784638115,0.3860463914540233,0.1814908871007698,1.0,0.9999999999999996,0.3406113537117904,0.9749894153082059
015_NAB_id_15_Synthetic_tr_1007_1st_2787.csv,0.21628355979919434,0.20077778985294578,0.5159236762869209,0.24870373866294335,0.6189094598456453,0.2943350448558191,0.9893924783027965,0.7391304347826081,0.2989744057163178,0.8675409496285768
016_NAB_id_16_Environment_tr_1816_1st_3540.csv,0.2563743591308594,0.35310498286099584,0.7617990257596051,0.35853697295048215,0.7729924210404814,0.35750826528201873,0.9993098688750862,0.9830508474576265,0.3391766352761517,0.9140337744573915
017_NAB_id_17_Synthetic_tr_1007_1st_1805.csv,0.1548006534576416,0.10101457838214392,0.5050052849557668,0.11160591780429331,0.5089643776342134,0.1813653708914729,0.9178082191780821,0.24999999999999975,0.16010549965810297,0.6831460504681189
018_NAB_id_18_Facility_tr_500_1st_669.csv,0.16507697105407715,0.14148443030427577,0.5978779957522213,0.21054311444817783,0.6646005587165679,0.23025215072109903,0.9591836734693878,0.5641025641025637,0.2259002460299709,0.7344713792289526
019_NAB_id_19_Facility_tr_1007_1st_1171.csv,0.21730780601501465,0.12778038006314413,0.5388701459652988,0.1236222947891955,0.5431442075602608,0.18696334305876336,1.0,0.9999999999999996,0.33887043189368776,0.972646860037461
020_NAB_id_20_Synthetic_tr_1007_1st_2679.csv,0.20990419387817383,0.3195618881870508,0.677211337309514,0.34302106116587416,0.7287967240929398,0.4834074488980796,1.0,0.9999999999999996,0.35453100158982515,0.9487079286478177
022_NAB_id_22_Facility_tr_1007_1st_2980.csv,0.20634150505065918,0.2669325168663445,0.7426771355958197,0.33235807713976806,0.8097836508401247,0.4032513765448639,1.0,0.9999999999999996,0.3378350301267401,0.9470374352963414
023_NAB_id_23_Facility_tr_4512_1st_16551.csv,0.38268399238586426,0.417036252966586,0.8196803641033794,0.4140954910462741,0.8198146614330268,0.45744712826857237,1.0,0.9999999999999996,0.339534256082045,0.9839036030222968
024_NAB_id_24_Synthetic_tr_1007_1st_2787.csv,0.21014189720153809,0.37898478001647934,0.5674570324491033,0.4206981360757807,0.6658308109185932,0.38317435892288443,1.0,0.9999999999999996,0.5581787521079258,0.9809663878072915
025_NAB_id_25_WebService_tr_3958_1st_4614.csv,0.3873565196990967,0.10006344549738833,0.48417381793183806,0.09907288864448317,0.4873521822317418,0.18148238385647758,0.9987357774968395,0.5999999999999995,0.251183338592616,0.6707336487416765
026_NAB_id_26_Traffic_tr_624_1st_2261.csv,0.1877882480621338,0.12241021419037314,0.5203050260351819,0.11785201403609204,0.5224646924894916,0.17694451458075378,1.0,0.9999999999999996,0.33798882681564246,0.97957518757809
027_NAB_id_27_Facility_tr_757_1st_2582.csv,0.2045578956604004,0.09586494510297133,0.540605793006005,0.10799881732890576,0.6097927074320061,0.1423769632404997,1.0,0.9999999999999996,0.33887043189368776,0.9833967662223424
028_NAB_id_28_Facility_tr_1007_1st_3447.csv,0.17835569381713867,0.11676623626890989,0.511159044968129,0.15019586616601138,0.5758943324660747,0.19278014549032396,0.996523754345307,0.4827586206896548,0.23678954058471038,0.8003068379115158
032_WSD_id_4_WebService_tr_4559_1st_11822.csv,0.3117804527282715,0.019118924921517927,0.6370905293786372,0.019094607729879778,0.6744099920607322,0.1128993965918944,0.5,0.13461538461538447,0.1148861646234676,0.856613482476378
039_WSD_id_11_WebService_tr_1746_1st_1846.csv,0.4355175495147705,0.3694575423941791,0.7181122470349539,0.2686734908220714,0.8968181620670639,0.46464202024453194,1.0,0.9999999999999996,0.5088060088060089,0.9966861278335384
040_WSD_id_12_WebService_tr_4559_1st_9714.csv,0.4126465320587158,0.004052438335482113,0.46026246824710615,0.004968199950394612,0.593600137068588,0.03086198708866549,0.19154929577464788,0.03428571428571424,0.036989869753979734,0.7305472702000856
043_WSD_id_15_WebService_tr_4521_1st_6828.csv,0.4028322696685791,0.16721636725558486,0.6781071961944798,0.0847853347062435,0.8287064694457387,0.2857118367556849,0.5,0.33333333333333287,0.2413793103448276,0.6979373360013931
049_WSD_id_21_WebService_tr_4297_1st_7097.csv,0.441570520401001,0.2795561571773034,0.6923385686729411,0.042797436588913204,0.7452584954116445,0.4102531492698391,0.9491525423728813,0.7999999999999995,0.384781048097631,0.7999116051498993
054_WSD_id_26_WebService_tr_2409_1st_2509.csv,0.42162013053894043,0.005798836279151639,0.41062507751457267,0.01654346269182977,0.6816949933390174,0.05916683767854984,0.46728971962616817,0.09153318077803194,0.10274304683103949,0.7893937317646472
058_WSD_id_30_WebService_tr_1136_1st_1236.csv,0.42826080322265625,0.34274486154656847,0.7614555903006364,0.2639383903261335,0.8165703837226429,0.46153372785920144,0.888888888888889,0.7499999999999994,0.4,0.8544009205324901
060_WSD_id_32_WebService_tr_4576_1st_4766.csv,0.421475887298584,0.0351511888403098,0.6461416077720437,0.039072070118634984,0.7553097055326989,0.12428890184848926,0.7364620938628159,0.23157894736842083,0.1925142471706027,0.8719753730698061
068_WSD_id_40_WebService_tr_4549_1st_13322.csv,0.4064483642578125,0.008127462585438118,0.6224206258825673,0.017608360095117133,0.8109918926087579,0.04968648757958922,0.3222222222222222,0.05633802816901403,0.09760890926957091,0.7691497556035217
074_WSD_id_46_WebService_tr_990_1st_1090.csv,0.3535013198852539,0.4939321243747392,0.8218069918567964,0.4606757020563328,0.8760193026047967,0.5529909575840267,0.9373942470389172,0.9230769230769225,0.5827659370159517,0.9470472083400078
089_WSD_id_61_WebService_tr_1010_1st_1110.csv,0.360767126083374,0.2775064784652748,0.7908058744062489,0.19765001501534835,0.9093667451704477,0.34343128345639296,0.7911547911547911,0.7798165137614673,0.4409492836372359,0.9266262240893124
094_WSD_id_66_WebService_tr_3309_1st_3914.csv,0.3435680866241455,0.006164119636568862,0.4425833748133399,0.00853624491550012,0.6076585883023042,0.06741095855012509,0.5555555555555556,0.096774193548387,0.11087930584860482,0.7952328878911826
