file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
204_SMD_id_27_Facility_tr_5000_1st_15144.csv,3.385350465774536,0.5456364444455897,0.8739751110089703,0.5643368309227478,0.9320179391540498,0.5277890512443022,0.9994496422674739,0.9969418960244643,0.3896918111361431,0.9624066108677558
205_SMD_id_28_Facility_tr_5925_1st_17580.csv,4.444382429122925,0.6010878108207682,0.8917238438925859,0.6937673721360752,0.969431335603539,0.6760514275798047,1.0,0.9999999999999996,0.3591653792717937,0.9997725942990793
206_SMD_id_29_Facility_tr_6250_1st_21230.csv,4.819265604019165,0.1688803976824945,0.9730221117082432,0.15174213583156326,0.9857893277546391,0.23999557808147387,1.0,0.9999999999999996,0.41346153846153844,0.9992706806020746
207_SMD_id_30_Facility_tr_7174_1st_21230.csv,3.873140573501587,0.49633626178732,0.7749123454348383,0.5243989288928865,0.9244015667255697,0.5863146384934752,0.9846153846153847,0.7999999999999995,0.45572223450158084,0.866565758355938
208_SMD_id_31_Facility_tr_5000_1st_15144.csv,4.033462762832642,0.6304327836259467,0.9343239805218597,0.6726662288831828,0.9650939997887887,0.5820762471238808,0.9983507421660253,0.9926650366748161,0.7130456593514872,0.9706148818744771
209_SMD_id_32_Facility_tr_5925_1st_17580.csv,3.4885706901550293,0.44425638460137884,0.8823492940593554,0.4947213644662428,0.8912176947808855,0.6319395141684804,0.9907692307692307,0.8786127167630052,0.3006033519553073,0.9501826930470733
211_SMD_id_34_Facility_tr_5925_1st_17580.csv,2.4963765144348145,0.7619594252617592,0.9512339780205168,0.7139382842880337,0.9572662961744268,0.8113830068303389,1.0,0.9999999999999996,0.40909090909090917,0.9998873747929056
212_SMD_id_35_Facility_tr_5925_1st_17580.csv,2.9011192321777344,0.6769929307558448,0.9332397074397496,0.6203291098750997,0.9693142111392935,0.6933283602578928,1.0,0.9999999999999996,0.3504098360655738,0.9994812155117276
213_SMD_id_36_Facility_tr_5925_1st_17580.csv,3.376875877380371,0.9691462253346816,0.992612384051551,0.9292832418785074,0.9991499226390006,0.9810076600559091,1.0,0.9999999999999996,0.944954128440367,0.9999678988317922
214_SMD_id_37_Facility_tr_5925_1st_17580.csv,2.9430794715881348,0.5481326397418628,0.9023750864715947,0.49661903187845213,0.9650843135601691,0.5642808268280464,1.0,0.9999999999999996,0.3854793421580426,0.9997478520903501
215_SMD_id_38_Facility_tr_5925_1st_17580.csv,2.4688832759857178,0.6799617768196128,0.9786273349968947,0.5684593613641459,0.9842608110257521,0.6599950269263611,1.0,0.9999999999999996,0.43089640919659006,0.9997738066531766
216_LTDB_id_1_Medical_tr_500_1st_266.csv,4.534129619598389,0.13727281014206577,0.46752597011720487,0.19255567185113698,0.5736606284129717,0.25877143318080825,0.5078633992717252,0.2587065542940723,0.19156637624611103,0.686739272701633
218_LTDB_id_3_Medical_tr_500_1st_266.csv,4.9402384757995605,0.1313696646658121,0.4567085101323518,0.18424086385734514,0.5493331048983079,0.2587190318690365,0.4044533860737912,0.2587065542940723,0.20627196502339964,0.6867376914000388
219_LTDB_id_4_Medical_tr_3618_1st_3718.csv,13.28909158706665,0.46291414932278285,0.7437580667005144,0.5437611478349405,0.8365878520537937,0.45194160961405094,0.9869031100883279,0.9348208415076784,0.3390930752375883,0.9063380299038744
220_LTDB_id_5_Medical_tr_500_1st_26.csv,5.090036630630493,0.4251396607554604,0.5805886822876982,0.46383545647014696,0.6351818254127946,0.47983521578523325,0.9883248890707116,0.8548979417542056,0.3018284604479938,0.852373757471863
221_LTDB_id_6_Medical_tr_500_1st_26.csv,5.282917737960815,0.40807456240711354,0.6148007550537763,0.45320643929783916,0.6772019783232666,0.48301429660558654,0.9550102868207673,0.6933827243643707,0.31517964845682167,0.8220247252590175
222_LTDB_id_7_Medical_tr_3618_1st_3718.csv,9.62232494354248,0.4957432307458318,0.7309925814976947,0.5562531827178062,0.8138609018185039,0.47997238967427264,0.999864709463573,0.9985007496251869,0.41361544720004084,0.9208031278653293
223_LTDB_id_8_Medical_tr_4456_1st_4556.csv,14.762517929077148,0.40532107095110964,0.6789399018311457,0.44557583731084116,0.7452156151989986,0.42396461422046977,0.9571858659483441,0.9227113408186295,0.31996729965193726,0.8976852584126804
224_LTDB_id_9_Medical_tr_4456_1st_4556.csv,14.69236445426941,0.45548999100430215,0.7392722178729891,0.49571451508262504,0.8028725043862968,0.4832417231986554,0.9744022673138963,0.8294968425341205,0.2928101707234609,0.8925884297809271
225_MGAB_id_1_Synthetic_tr_25000_1st_38478.csv,62.098231077194214,0.002832651288415786,0.5940971693386773,0.004761792438123487,0.7252968408231757,0.008557154631357571,0.05475701574264202,0.008500561644251484,0.009832227857978932,0.6677703972834093
226_MGAB_id_2_Synthetic_tr_20000_1st_45134.csv,19.374249935150146,0.0017343004032975467,0.48820413402024976,0.005352502565781975,0.6530621767894544,0.00728757862183953,0.050761421319796954,0.008321775312066518,0.010759919300605245,0.7507506500750658
227_MGAB_id_3_Synthetic_tr_25000_1st_44340.csv,60.25146675109863,0.0017479054215927504,0.44681370240480955,0.00781967777679935,0.6571636219751597,0.004091440326889066,0.016931216931216932,0.003992055808940204,0.004632044003610146,0.7234812675216361
228_MGAB_id_4_Synthetic_tr_25000_1st_38948.csv,76.45548915863037,0.0018766231981019166,0.47855308116232464,0.005012676334240104,0.6877725315630269,0.004493687313791828,0.018048214515921104,0.004320983480183654,0.005154256144806058,0.6716320598334562
229_MGAB_id_5_Synthetic_tr_25000_1st_33098.csv,43.33965015411377,0.002506326112744092,0.4568251002004008,0.005852671157837029,0.6594128909634004,0.013082740703349941,0.17094017094017097,0.07999999999999952,0.04026845637583893,0.7129452638606796
231_MGAB_id_7_Synthetic_tr_25000_1st_35544.csv,61.86960959434509,0.0022703967215316825,0.5068888777555111,0.00508925837211346,0.6793137179872372,0.006685367240541028,0.05588543485853999,0.006580300226197805,0.00764214318606604,0.6857929498750233
232_MGAB_id_8_Synthetic_tr_25000_1st_32708.csv,66.28353548049927,0.001923676197378817,0.43657985971943886,0.005762257832995325,0.6508618212335096,0.010786762485078311,0.10204081632653063,0.012793176972281332,0.011009174311926606,0.7131603828077758
