file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
001_NAB_id_1_Facility_tr_1007_1st_2014.csv,2.488417148590088,0.18757032259030348,0.5388427837822455,0.12432270685576441,0.4104431814171994,0.34972208738174526,0.5359999999999999,0.4019851116625305,0.5903542865984989,0.7632594983371265
002_NAB_id_2_WebService_tr_1500_1st_4106.csv,0.6946737766265869,0.400414279978004,0.5094245676009614,0.40206469255992056,0.5238352177400692,0.459488601037015,1.0,0.9999999999999996,0.5011764705882352,0.9927440411599251
005_NAB_id_5_Traffic_tr_594_1st_1645.csv,0.26831650733947754,0.11066152088729606,0.4745642301759564,0.11308735549723785,0.47835898631527723,0.22413309189996064,0.7615999999999999,0.33333333333333304,0.39513616973469445,0.7175688752585331
006_NAB_id_6_Traffic_tr_2579_1st_5839.csv,1.0669574737548828,0.12377473330754388,0.25074150759798364,0.08807927589725978,0.23963436731650173,0.1815121393746002,0.33333333333333337,0.33333333333333304,0.6048602434150968,0.6855063929797833
008_NAB_id_8_Synthetic_tr_1007_1st_2734.csv,0.4446425437927246,0.8036833080874123,0.8831963083452948,0.83153604537042,0.9070596637635526,0.8053283592840551,1.0,0.9999999999999996,0.8330677632142551,0.9930124310914412
009_NAB_id_9_Traffic_tr_500_1st_438.csv,0.2735869884490967,0.2199614669946099,0.6992692564029325,0.25522566228569293,0.7742032686055234,0.4347776272782461,0.7728085867620752,0.5797101449275358,0.4411400247831474,0.8579305090760214
010_NAB_id_10_WebService_tr_500_1st_271.csv,0.22379446029663086,0.12769690074526463,0.4297043522395635,0.20576874416967808,0.5249859026231444,0.31928772250280785,0.34602076124567477,0.32026875699887986,0.5680231150377397,0.739740123887769
011_NAB_id_11_Facility_tr_1007_1st_1526.csv,0.44481325149536133,0.07049594934894315,0.2143411280306616,0.08298348559211537,0.2788293377496671,0.21043096948448833,0.43626323055683386,0.21008216744392608,0.3710340308293197,0.6726760185376067
013_NAB_id_13_Traffic_tr_623_1st_2084.csv,0.3016939163208008,0.05380046499049283,0.05555126676816132,0.07928582475321232,0.1976851155165854,0.1834981483982452,0.19895707982350583,0.1828996282527879,0.6149250779703592,0.735408663934607
014_NAB_id_14_WebService_tr_500_1st_1045.csv,0.22465014457702637,0.17323053765585772,0.7340727721831655,0.18006564993510119,0.7372770290695296,0.426434851314099,0.5891472868217055,0.479616306954436,0.478021978021978,0.7289781735088049
015_NAB_id_15_Synthetic_tr_1007_1st_2787.csv,0.4256918430328369,0.08730027184041875,0.3211819581168194,0.1294486478932897,0.4708314041283796,0.22797031321797281,0.5591280653950954,0.22584195465551377,0.18511848937818767,0.6737673146770622
016_NAB_id_16_Environment_tr_1816_1st_3540.csv,0.8662030696868896,0.4014190310791929,0.5351534327279238,0.242448908306488,0.364179134709604,0.4728885483859106,0.6666666666666666,0.6666666666666662,0.5124702764213143,0.6731608338532048
017_NAB_id_17_Synthetic_tr_1007_1st_1805.csv,0.4299139976501465,0.39487216051862917,0.6421313794762753,0.3995811468036745,0.6724080515793528,0.429684126308227,1.0,0.9999999999999996,0.5904628330995793,0.9866602465090387
018_NAB_id_18_Facility_tr_500_1st_669.csv,0.26647233963012695,0.1459928980167308,0.7011976725188825,0.22391864329639424,0.7714091761583657,0.3269004646430608,0.5722983257229833,0.3347193347193344,0.5449159712595321,0.820203853333536
019_NAB_id_19_Facility_tr_1007_1st_1171.csv,0.45263671875,0.16729041425266344,0.5871547094464334,0.1441346511346712,0.5437083779180388,0.228068109864472,0.6568144499178982,0.5238095238095233,0.6716042537989714,0.7991153409279234
020_NAB_id_20_Synthetic_tr_1007_1st_2679.csv,0.5058825016021729,0.1473118937715983,0.48721058174073595,0.17773828291397628,0.547943571944465,0.3256169985767142,0.9857142857142858,0.3292086330935249,0.2343851980467387,0.7697908237251551
022_NAB_id_22_Facility_tr_1007_1st_2980.csv,0.4347400665283203,0.46214968225624,0.8561479854523146,0.5059121806849758,0.9081536841689657,0.6180099642376014,0.9515096065873742,0.7165775401069514,0.48333763885300957,0.8960595020141575
023_NAB_id_23_Facility_tr_4512_1st_16551.csv,1.9919965267181396,0.684156787078636,0.806813491236659,0.6820363935473647,0.8075418718373116,0.7162983501117548,1.0,0.9999999999999996,0.7825097529258778,0.9960427603229939
024_NAB_id_24_Synthetic_tr_1007_1st_2787.csv,0.4550893306732178,0.3923731478901425,0.5388722105307486,0.46748560309226705,0.67040351931435,0.4548157632456845,1.0,0.9999999999999996,0.6052202283849919,0.9838117250924522
025_NAB_id_25_WebService_tr_3958_1st_4614.csv,1.7220587730407715,0.19760020353549018,0.521021921862177,0.18133294400496003,0.5239293428522142,0.20888974733060992,0.952094004218138,0.709219858156028,0.3759873617693523,0.7136597663702887
026_NAB_id_26_Traffic_tr_624_1st_2261.csv,0.3199174404144287,0.05243135364066449,0.03515957466577963,0.053577223406281856,0.0368343019090732,0.1739114555910576,0.21061946902654868,0.17330895795246784,0.5605043987500573,0.6705103002236671
027_NAB_id_27_Facility_tr_757_1st_2582.csv,0.380403995513916,0.5656544063168013,0.8136577181208053,0.566970263050442,0.824335234626121,0.6510022972237508,1.0,0.9999999999999996,0.7341772151898734,0.9954220611082335
028_NAB_id_28_Facility_tr_1007_1st_3447.csv,0.48453307151794434,0.3605847476917202,0.526770664479505,0.4151704296687782,0.6175715498947555,0.3773554290031232,1.0,0.9999999999999996,0.5570469798657718,0.977304675388504
032_WSD_id_4_WebService_tr_4559_1st_11822.csv,1.7301969528198242,0.007583102356743679,0.7888322461047494,0.010999205282864655,0.7552013225048114,0.02760481307362181,0.037771482530689335,0.026702269692923844,0.08000000000000002,0.785888539851431
039_WSD_id_11_WebService_tr_1746_1st_1846.csv,0.9720287322998047,0.008215682113334325,0.601634188962104,0.023012773820742922,0.7429438776908425,0.025484833832034367,0.026954832442933466,0.025296900646905443,0.07707991219171206,0.7751070892628565
040_WSD_id_12_WebService_tr_4559_1st_9714.csv,2.10364031791687,0.002142159454681998,0.47784770675406674,0.0035764524037275786,0.5189135718543189,0.008040712228364283,0.008138150059547438,0.007843887507174279,0.05528144422123171,0.7245618367300202
043_WSD_id_15_WebService_tr_4521_1st_6828.csv,1.9013688564300537,0.0003644191697341307,0.44226266202039194,0.0026777482481729147,0.46262091524049825,0.0011949572088810893,0.0011797090051120721,0.00117970900511207,0.0009727626459143969,0.6849286527010955
049_WSD_id_21_WebService_tr_4297_1st_7097.csv,2.077784538269043,0.008379039693080926,0.8210164354819909,0.007937432862788448,0.5898848955189241,0.023187824719922232,0.13440860215053763,0.02139037433155077,0.03417145954260453,0.8279555803457864
054_WSD_id_26_WebService_tr_2409_1st_2509.csv,1.34698486328125,0.004872244807868465,0.6481202199346809,0.02598941020385961,0.7135574188208338,0.014120703433167287,0.015296367112810709,0.014109347442680708,0.028450924637710692,0.7587638217658494
058_WSD_id_30_WebService_tr_1136_1st_1236.csv,0.824676513671875,0.0004923541986300322,0.5016869651086241,0.0005946655321108394,0.5044363262438416,0.0017287779729768598,0.001728608470181504,0.001728608470181502,0.017278617710583154,0.6735276186671177
060_WSD_id_32_WebService_tr_4576_1st_4766.csv,1.866513729095459,0.040541176182424137,0.9192516208812811,0.06044028967502167,0.9055198377353966,0.12061465900819378,0.1288981288981289,0.114564831261101,0.1175802735493745,0.8273608835092686
068_WSD_id_40_WebService_tr_4549_1st_13322.csv,2.064481019973755,0.0010730774779019762,0.27009596258673835,0.0017766776216456195,0.22549585789494483,0.003357797001824368,0.0034400635088647795,0.0033184428844926545,0.008186397984886651,0.7156329916254625
074_WSD_id_46_WebService_tr_990_1st_1090.csv,0.7889318466186523,0.018194004574789296,0.5884436835410446,0.027931399613760878,0.5204836604430332,0.048423002797886465,0.053931949738811234,0.0483627204030226,0.14566965703533186,0.6684595280259892
089_WSD_id_61_WebService_tr_1010_1st_1110.csv,0.7407677173614502,0.015931042065679985,0.6040492401820434,0.07146934896053415,0.643024237902967,0.04190720491017983,0.04145174903873206,0.041443587026844524,0.12884645766420336,0.6761792633088519
094_WSD_id_66_WebService_tr_3309_1st_3914.csv,1.3634588718414307,0.003257010688784716,0.6140000432834852,0.015394237824444726,0.6556308718494016,0.009339466747936037,0.009512161978529691,0.00933955970647097,0.10194610814494785,0.6958264088368417
099_WSD_id_71_WebService_tr_4559_1st_14411.csv,1.9002268314361572,0.005843248831258607,0.8059397180946253,0.008505503056132936,0.7815484189728644,0.020251114437880663,0.027842227378190254,0.018897637795275552,0.07920792079207921,0.8254280595471813
106_WSD_id_78_WebService_tr_3363_1st_3463.csv,1.5904998779296875,0.8475769973621827,0.9629999133452138,0.40869071710883237,0.8963904402007047,0.881511598936613,0.9140049140049139,0.4999999999999996,0.48851500677265275,0.822809603193641
113_WSD_id_85_WebService_tr_500_1st_335.csv,0.6594955921173096,0.009559202115602244,0.6418113646692314,0.03744649220534181,0.6733654697314736,0.055670850032378524,0.058165548098434015,0.047794117647058515,0.06770833333333333,0.7325750589382906
117_WSD_id_89_WebService_tr_3251_1st_3351.csv,1.5068278312683105,0.0010948356969247034,0.8888821026486695,0.001957443042238292,0.8902698882588458,0.0032643852549132605,0.0031982942430703624,0.003198294243070359,0.0017657445556209536,0.9386714176471245
125_WSD_id_97_WebService_tr_2217_1st_2317.csv,1.297611951828003,0.012358950297138146,0.6394548803927029,0.02217068584484976,0.6298477599785642,0.036163865068916244,0.03642987249544626,0.03338242513500237,0.11208491614548655,0.7712412449310948
130_WSD_id_102_WebService_tr_2362_1st_2462.csv,1.1692867279052734,0.043012984051471005,0.6033786290202232,0.03980149195823515,0.548131739842148,0.18328342295300798,0.18630136986301368,0.20481927710843323,0.23388313236855743,0.741037779545844
