file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
001_NAB_id_1_Facility_tr_1007_1st_2014.csv,3.3737478256225586,0.35743779147330673,0.6565837986883629,0.3497496580418916,0.6614053153716076,0.36606783973942497,0.9985443959243085,0.9927007299270069,0.44150989908222926,0.9276797098123947
002_NAB_id_2_WebService_tr_1500_1st_4106.csv,1.5957121849060059,0.27417892517229153,0.5717783721299877,0.270327388202425,0.5895505731667797,0.297352640635153,1.0,0.9999999999999996,0.33594566353187044,0.9896734288539563
005_NAB_id_5_Traffic_tr_594_1st_1645.csv,0.5812051296234131,0.1383683401127958,0.5737619662531057,0.1412461767589651,0.5862692001573829,0.20374900626678183,1.0,0.9999999999999996,0.33798882681564246,0.9699977897416721
006_NAB_id_6_Traffic_tr_2579_1st_5839.csv,2.8362228870391846,0.08912510109001441,0.47613849557938354,0.11013663645215131,0.5532172866469693,0.18159214303476437,0.7012765957446809,0.19999999999999954,0.15266760618023087,0.6856420856903488
008_NAB_id_8_Synthetic_tr_1007_1st_2734.csv,1.0533685684204102,0.4030324737113859,0.7601037935152015,0.4185018521429442,0.7878110479752439,0.46108180046086444,1.0,0.9999999999999996,0.3371939113170086,0.9848351297255132
009_NAB_id_9_Traffic_tr_500_1st_438.csv,0.5655384063720703,0.15591344435182222,0.6271493858897458,0.179458179672047,0.6925462805151772,0.27368014188874085,0.9773755656108597,0.37499999999999967,0.26017836370686315,0.8120545020633056
010_NAB_id_10_WebService_tr_500_1st_271.csv,0.12110471725463867,0.15784643178172944,0.45014909275472653,0.39777723915314284,0.7226956186035908,0.26476752661401554,0.7751937984496124,0.432432432432432,0.20522452355515733,0.8651476428797992
011_NAB_id_11_Facility_tr_1007_1st_1526.csv,1.0609631538391113,0.6182165678089101,0.7728814283121532,0.6364941211355989,0.8159686315508375,0.6078900428340301,1.0,0.9999999999999996,0.4231536926147704,0.9978611319741357
013_NAB_id_13_Traffic_tr_623_1st_2084.csv,0.7050292491912842,0.41718341866908354,0.722970765231379,0.49380918252327727,0.8478416993843021,0.4198851879201683,1.0,0.9999999999999996,0.3655536028119508,0.9304828659829515
014_NAB_id_14_WebService_tr_500_1st_1045.csv,0.36464881896972656,0.1538080365278074,0.533407752232567,0.147848028346907,0.5469946126085475,0.1892445773085613,1.0,0.9999999999999996,0.3406113537117904,0.9901740106742678
015_NAB_id_15_Synthetic_tr_1007_1st_2787.csv,1.066474437713623,0.09905758771040057,0.3925946981660455,0.12838140593331557,0.48528336094608765,0.22579025052706891,0.9688385269121813,0.2254513430206955,0.29825268210775274,0.6737188598452926
016_NAB_id_16_Environment_tr_1816_1st_3540.csv,1.9556629657745361,0.14368761654804763,0.5596305259175307,0.14792593489981662,0.568859961916882,0.21719529263789428,0.923469387755102,0.42471042471042436,0.25182538979145225,0.6732868579641526
017_NAB_id_17_Synthetic_tr_1007_1st_1805.csv,1.0543289184570312,0.11253439044608977,0.5511184090569472,0.11943872941688184,0.5695945385406054,0.19876471691548203,1.0,0.9999999999999996,0.3360927152317881,0.9744893091721435
018_NAB_id_18_Facility_tr_500_1st_669.csv,0.14815735816955566,0.16133661742049832,0.6230237775068808,0.203628180822308,0.7230443316584241,0.25212511800512183,0.8847058823529411,0.37499999999999967,0.18259967392915372,0.686082975650298
019_NAB_id_19_Facility_tr_1007_1st_1171.csv,1.07686448097229,0.17209775510697797,0.6271949876067199,0.16875061592364687,0.6332773186618471,0.24038096344305543,1.0,0.9999999999999996,0.33887043189368776,0.9863976683887667
020_NAB_id_20_Synthetic_tr_1007_1st_2679.csv,1.0560302734375,0.14534491566114888,0.39658199574048103,0.1775254116763899,0.4849532692458864,0.2669796298476184,1.0,0.9999999999999996,0.3422317138280833,0.9502717519216263
022_NAB_id_22_Facility_tr_1007_1st_2980.csv,1.0554428100585938,0.395886190358345,0.7552664154415792,0.47783781313747875,0.8266140691285543,0.44880755873995504,0.9990393852065321,0.9629629629629625,0.33001844574544875,0.8993529348097937
023_NAB_id_23_Facility_tr_4512_1st_16551.csv,4.95927882194519,0.10654244776896998,0.5926786840593613,0.10683796173733032,0.5931379553108628,0.2068032643062924,0.9970049916805325,0.22841328413284112,0.15716032190364884,0.7472142481476862
024_NAB_id_24_Synthetic_tr_1007_1st_2787.csv,1.0542962551116943,0.3255598948891444,0.5597689188545236,0.37091801043784417,0.6524395292208803,0.31645263948033503,1.0,0.9999999999999996,0.3710148609170583,0.9833895862845541
025_NAB_id_25_WebService_tr_3958_1st_4614.csv,4.319868326187134,0.1328514068803725,0.5170982664658214,0.12818966825418054,0.5202479115223648,0.18209489638787474,1.0,0.9999999999999996,0.33544037083860095,0.9750048001250394
026_NAB_id_26_Traffic_tr_624_1st_2261.csv,0.6675822734832764,0.12496741611751903,0.4970675576732241,0.11974786305818891,0.49886675668221575,0.1879568255330019,1.0,0.9999999999999996,0.33798882681564246,0.9797145702954537
027_NAB_id_27_Facility_tr_757_1st_2582.csv,0.740936279296875,0.12704460862625472,0.5963758389261744,0.1452396911334419,0.6698528167729404,0.19047170171159716,1.0,0.9999999999999996,0.33887043189368776,0.9792026430939147
028_NAB_id_28_Facility_tr_1007_1st_3447.csv,0.22823762893676758,0.14229081212529643,0.5697558171825655,0.1802397907877035,0.6500992024471788,0.21361256085075608,1.0,0.9999999999999996,0.33591331269349844,0.9810312727982439
032_WSD_id_4_WebService_tr_4559_1st_11822.csv,4.839501142501831,0.008358324373727192,0.5770485263750704,0.015711325438222932,0.7367891297169757,0.055940582151262214,0.37426900584795325,0.0530973451327433,0.06393718452047112,0.9831628428973987
039_WSD_id_11_WebService_tr_1746_1st_1846.csv,2.1668639183044434,0.024902438302957748,0.6268182320802989,0.4811549524485759,0.9468826166422583,0.09523343477836066,0.44761904761904764,0.12989493791786036,0.08285422629428438,0.8706076254740631
040_WSD_id_12_WebService_tr_4559_1st_9714.csv,5.019704818725586,0.002878052264515843,0.5657651860937406,0.01072604695631122,0.8274176362145153,0.007385226162361456,0.04938271604938272,0.007138607971445554,0.00866042144526142,0.7420979343145236
043_WSD_id_15_WebService_tr_4521_1st_6828.csv,5.003416061401367,0.0003454423972497902,0.38308719140070435,0.055117245507302216,0.9219222772954251,0.0010240042886938017,0.0023781212841854932,0.0007945967421533555,0.000952705001701259,0.9903166877170604
049_WSD_id_21_WebService_tr_4297_1st_7097.csv,4.735239744186401,0.01059866720877033,0.6912735148468315,0.005697251480644494,0.6804708476318678,0.05478963451341531,0.6493506493506493,0.0799999999999998,0.06263498920086392,0.8789161287712758
054_WSD_id_26_WebService_tr_2409_1st_2509.csv,2.8413736820220947,0.04878757863944869,0.5632890983504899,0.29921275762138094,0.9283615593382539,0.22221746923746352,0.746268656716418,0.444444444444444,0.2824454831197173,0.98871439356567
058_WSD_id_30_WebService_tr_1136_1st_1236.csv,1.501570701599121,0.004379926554266249,0.817279734474435,0.00568007002522953,0.8908018812573164,0.02666476102507874,0.17391304347826084,0.025641025641025616,0.03428571428571428,0.9975559072643955
060_WSD_id_32_WebService_tr_4576_1st_4766.csv,5.035592794418335,0.06769040243619567,0.6922657652854033,0.14244434313599225,0.8484235061751138,0.21989031123349445,0.8326530612244898,0.4307692307692304,0.3044140985031796,0.9794898039549409
068_WSD_id_40_WebService_tr_4549_1st_13322.csv,5.020021438598633,0.0012241288984363753,0.3783025099075297,0.0019433374617393731,0.5237612029129788,0.003189760816742085,0.009253350350989151,0.003182441700960216,0.003997773868703781,0.7326547466055194
074_WSD_id_46_WebService_tr_990_1st_1090.csv,1.3076400756835938,0.08349383531315896,0.7715170415460941,0.14443877013742024,0.8863164185889812,0.16151665229427462,0.4444444444444445,0.19400352733686035,0.1421602593641769,0.9410390443572776
089_WSD_id_61_WebService_tr_1010_1st_1110.csv,1.3952462673187256,0.09542711471034335,0.8213698739929527,0.5591176005114868,0.982466046657024,0.20390069409865047,0.4222222222222222,0.2266401590457254,0.18495256200774648,0.9216460113237215
094_WSD_id_66_WebService_tr_3309_1st_3914.csv,3.6092445850372314,0.0025827471530324676,0.491338974614236,0.09303615151695967,0.8573941447651595,0.0061745521337001645,0.02731929425156517,0.005274659030969777,0.010126975776560892,0.9880875845324637
