file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
001_NAB_id_1_Facility_tr_1007_1st_2014.csv,unknown,0.0825865652832396,0.4825918746798379,0.084533370930792,0.4882700607106759,0.1706452053173633,0.7424242424242424,0.1736375158428388,0.1744121681751979,0.7077900776839899
002_NAB_id_2_WebService_tr_1500_1st_4106.csv,unknown,0.1290132876489181,0.585581302903697,0.1461751761609903,0.6241899039252297,0.2487730771864288,0.6202531645569621,0.2563972637446159,0.3025278356755743,0.7223343547030454
005_NAB_id_5_Traffic_tr_594_1st_1645.csv,unknown,0.2751673847517231,0.7965079539522487,0.2896035987628442,0.8073198155491399,0.4528253571534285,0.9754098360655736,0.5777777777777773,0.3200552664713026,0.833293972226856
006_NAB_id_6_Traffic_tr_2579_1st_5839.csv,unknown,0.5866429095660433,0.9342824323999468,0.5707721140575642,0.9463730380585916,0.6285191529606067,0.8367181153533713,0.7429667519181581,0.6342739012683153,0.8751721239671972
008_NAB_id_8_Synthetic_tr_1007_1st_2734.csv,unknown,0.6983029091397881,0.843465916490844,0.7140658804857242,0.866089378671846,0.732965072756578,1.0,0.9999999999999996,0.6418918918918919,0.98883133180058
009_NAB_id_9_Traffic_tr_500_1st_438.csv,unknown,0.1186705256544098,0.4197705417499762,0.1319222461387688,0.4890042459598406,0.2510158439528393,0.3670348343245539,0.2634730538922153,0.2026443980514961,0.6897217824746945
010_NAB_id_10_WebService_tr_500_1st_271.csv,unknown,0.1139018859612126,0.3927563126506789,0.2321632251810499,0.5265036737750891,0.2578374752833163,0.2733148661126501,0.2565445026178008,0.2114164904862579,0.6761040510987626
011_NAB_id_11_Facility_tr_1007_1st_1526.csv,unknown,0.1237826417932374,0.5727115606120456,0.1427743890336877,0.6097966151205626,0.3558529304882967,0.5034519383961763,0.3511111111111107,0.3821965812851081,0.7106201725300558
013_NAB_id_13_Traffic_tr_623_1st_2084.csv,unknown,0.7194279638501104,0.9466596530031886,0.8770339015302475,0.9817583361292204,0.6648749003022768,0.7537993920972643,0.6666666666666662,0.5933014354066986,0.887047208344835
014_NAB_id_14_WebService_tr_500_1st_1045.csv,unknown,0.2747292633768754,0.6274938248147445,0.2814607852566663,0.6534322819857638,0.2982695218657933,1.0,0.9999999999999996,0.4615384615384615,0.9791815502524468
015_NAB_id_15_Synthetic_tr_1007_1st_2787.csv,unknown,0.9748412236103128,0.993808505851832,0.978820340288271,0.9954300771934406,0.9434688072562872,1.0,0.9999999999999996,0.9533461980419564,0.999102155358456
016_NAB_id_16_Environment_tr_1816_1st_3540.csv,unknown,0.1272206764261011,0.6141603510508384,0.1298484763931111,0.6240880456827812,0.2263184503855514,0.8203966005665723,0.302631578947368,0.1910401399177762,0.7604941997900905
017_NAB_id_17_Synthetic_tr_1007_1st_1805.csv,unknown,0.5561135148992618,0.724303530569802,0.5600971359267118,0.7404525943503707,0.6395895581217874,1.0,0.9999999999999996,0.5455861070911723,0.9833760360961722
018_NAB_id_18_Facility_tr_500_1st_669.csv,unknown,0.1240115382936574,0.635294265498737,0.1913762411045049,0.7427587585233968,0.2820752806380744,0.5164835164835165,0.2993197278911562,0.3190902310180465,0.6897882136564243
019_NAB_id_19_Facility_tr_1007_1st_1171.csv,unknown,0.2076507071731929,0.6431802533737263,0.2077754215101543,0.6521903388721361,0.252595475321055,0.9888751545117428,0.7317073170731702,0.3093922651933702,0.8424015568390124
020_NAB_id_20_Synthetic_tr_1007_1st_2679.csv,unknown,0.8008416466503658,0.9033797535901322,0.803093409132516,0.9060124760634384,0.7941699691305745,1.0,0.9999999999999996,0.8392523364485982,0.9948819606629896
