file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
239_SVDB_id_3_Medical_tr_50000_1st_106634.csv,2.5140247344970703,0.05997614818946197,0.8036824192856973,0.05906180938469562,0.8365783849339024,0.10444740916152116,0.919594997022037,0.45051194539249095,0.19077273539998157,0.8092035818087792
240_SVDB_id_4_Medical_tr_18462_1st_18562.csv,1.7659447193145752,0.24027504502806066,0.7765673969799953,0.2643640086833094,0.8361608371733293,0.2786627355133363,0.8932409012131716,0.6896307760336056,0.2463218255203238,0.8199916125977105
241_SVDB_id_5_Medical_tr_11587_1st_11687.csv,1.6745038032531738,0.17632983484521725,0.8314763825316814,0.17959095143427714,0.8348529566049061,0.38225216266819473,0.92190847127556,0.39320488916511254,0.28888635742440855,0.747869051018777
243_SVDB_id_7_Medical_tr_11393_1st_11493.csv,2.1808688640594482,0.0889859397006403,0.7530005072400608,0.1018742337360087,0.8023928336933609,0.17994488822639418,0.7934645999162129,0.26706504251896096,0.16555682463705693,0.792229519594502
244_SVDB_id_8_Medical_tr_17803_1st_17903.csv,1.549239158630371,0.7988473017786112,0.948582942232693,0.818671929970257,0.9784848275572686,0.7804108447382474,0.9981005445105737,0.9924736578023076,0.40208257907297335,0.9790432821994739
245_SVDB_id_9_Medical_tr_12607_1st_12707.csv,2.2483460903167725,0.3907565588418576,0.9159798021931738,0.46280638554937703,0.9442088411016678,0.562189561293379,0.8148102889961508,0.6556910120709409,0.31637360102523,0.8773252192851653
246_SVDB_id_10_Medical_tr_20100_1st_68460.csv,1.2808337211608887,0.17538073515757335,0.9379296956136847,0.23881844405361455,0.9772885342738853,0.28210583859439126,0.6858974358974359,0.44576523031203524,0.2242561085839627,0.8716298069119643
247_SVDB_id_11_Medical_tr_20100_1st_23611.csv,1.3452191352844238,0.02071023272617118,0.4903635514295636,0.026284863136703612,0.5844783024759751,0.05675214085205739,0.7367773677736777,0.3703703703703699,0.1470873152791356,0.7512068549474227
248_SVDB_id_12_Medical_tr_18462_1st_18562.csv,1.6811034679412842,0.17033464534373566,0.837143594838936,0.20217238295212636,0.8851703603880738,0.3133063640275748,0.7608801164860055,0.3953241232731132,0.22736446259749554,0.8633095691450914
249_SVDB_id_13_Medical_tr_50000_1st_54982.csv,2.947809934616089,0.08375750023352437,0.6701303913701806,0.10517976897043885,0.7496350066891878,0.167960785954701,0.7540629685157421,0.35957696827262003,0.14256716668135513,0.7326674130638722
250_SVDB_id_14_Medical_tr_50000_1st_107354.csv,2.592015266418457,0.11983217153276539,0.7680698126294878,0.12054362738631746,0.7808346379453913,0.20941334259740843,0.972763874634878,0.4062758051197353,0.18715451933670235,0.8445463937616015
251_SVDB_id_15_Medical_tr_5421_1st_5521.csv,2.499373435974121,0.8523097545795727,0.9543317372195355,0.8642272837035346,0.9773282737509227,0.8189372021271257,0.9959954900664827,0.9926160851360146,0.45728745786317737,0.9884538979865185
253_SVDB_id_17_Medical_tr_17803_1st_17903.csv,1.4895641803741455,0.7518462606678729,0.9400512528600984,0.7634773819978075,0.9719805705904628,0.7247631212807546,0.9981005445105737,0.9891852919971156,0.3970404603904221,0.9787135274227112
254_SVDB_id_18_Medical_tr_30824_1st_30924.csv,2.721590280532837,0.07881169524996977,0.7260064580312883,0.09009231876873028,0.7738446647744696,0.13195438456571204,0.7031349968010236,0.28058573452999486,0.11495245266385724,0.7342203537066132
255_SVDB_id_19_Medical_tr_50000_1st_54982.csv,2.869452953338623,0.04824561984193587,0.5473631535109116,0.06597635518585032,0.6396394407946268,0.08761108362026636,0.703718026628363,0.18372543028821647,0.20232243322666182,0.6958805171191967
