file,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
238_SVDB_id_2_Medical_tr_25000_1st_71963.csv,0.22716973393879425,0.7362922319376024,0.10830172436792422,0.7549246856993715,0.304393217467872,1.0,0.9999999999999996,0.4395198522622346,0.9992914065348604
239_SVDB_id_3_Medical_tr_50000_1st_106634.csv,0.2282633051058947,0.7360982019894359,0.1638956056659152,0.7767659414555375,0.2979900568056487,0.9181756296800545,0.8159111933394999,0.40255662794713026,0.8809677752528506
240_SVDB_id_4_Medical_tr_18462_1st_18562.csv,0.21716512576440566,0.6930655784178865,0.19212358529424242,0.7617072552720269,0.2148039915654021,0.804079822616408,0.5921052631578941,0.23789901401828242,0.761193300152907
241_SVDB_id_5_Medical_tr_11587_1st_11687.csv,0.3185513852105648,0.7125039663571274,0.28093097147288953,0.726924675787314,0.3006833168812845,0.9287902402321707,0.6479428430647938,0.17676829930254867,0.7536977242254321
243_SVDB_id_7_Medical_tr_11393_1st_11493.csv,0.04849434793426602,0.5090650315056013,0.05150800867739664,0.5856061886506275,0.0820574996367886,0.9004139274409545,0.5151515151515146,0.17261910107699788,0.739313405578406
244_SVDB_id_8_Medical_tr_17803_1st_17903.csv,0.09459682578449595,0.6267140000277582,0.09441127191061123,0.7012070048902735,0.18463079737537733,0.7554964967383426,0.4352331606217612,0.14468906174167837,0.7783785102324488
245_SVDB_id_9_Medical_tr_12607_1st_12707.csv,0.7702123326113457,0.8946070686283141,0.8265630105937382,0.9492969264355875,0.7548776891205891,0.9692559335046901,0.9553484070924935,0.5324665687652536,0.9723792459624885
246_SVDB_id_10_Medical_tr_20100_1st_68460.csv,0.031740104178276184,0.7148364734648598,0.02801691814017599,0.7620523771725694,0.09477066321968129,0.4880273660205245,0.24269662921348276,0.11104576976421637,0.7410848293631341
247_SVDB_id_11_Medical_tr_20100_1st_23611.csv,0.39779760369641665,0.7337451667260992,0.2905568412055068,0.7871948720316149,0.5317790274310705,0.8090909090909091,0.7692307692307687,0.5804085081466163,0.8481117237932708
248_SVDB_id_12_Medical_tr_18462_1st_18562.csv,0.39951224590610457,0.695896718848206,0.40482372969159064,0.7558798144041894,0.46836547795226363,0.8978187788288641,0.9351811723917012,0.41101857457579477,0.9365927539647797
249_SVDB_id_13_Medical_tr_50000_1st_54982.csv,0.09367973867275442,0.558271465065496,0.08415436447310123,0.6245335410721008,0.1321546581462693,0.8189537823296817,0.705897354160025,0.21838313151709263,0.8000503909585346
250_SVDB_id_14_Medical_tr_50000_1st_107354.csv,0.2232250582109821,0.827107517265388,0.19423922760172818,0.8370621755139624,0.2462939246452645,0.9748417721518987,0.7128460804073401,0.2615585473343523,0.8434956323007177
251_SVDB_id_15_Medical_tr_5421_1st_5521.csv,0.5299493144078901,0.6944445913801054,0.5429320623322296,0.7763502367411788,0.597561857379928,0.9543859649122807,0.948939963455703,0.6565518117598954,0.9468055139211403
253_SVDB_id_17_Medical_tr_17803_1st_17903.csv,0.050197944911579945,0.5420976642285644,0.05755404181585455,0.6243591649921096,0.10231460161073103,0.7995642701525054,0.40776699029126173,0.13884507778811023,0.7671137304998997
254_SVDB_id_18_Medical_tr_30824_1st_30924.csv,0.05477697646437823,0.64377151947799,0.06346560597907666,0.7066997775982581,0.09487210562021733,0.86336,0.4728522336769754,0.14609529485057096,0.7191168336197303
255_SVDB_id_19_Medical_tr_50000_1st_54982.csv,0.10116985220020681,0.5796574992076,0.09916477295705772,0.6467170496122198,0.17184418548083188,0.854602510460251,0.6701007838745795,0.21069179481306127,0.8010394821492921
256_SVDB_id_20_Medical_tr_6264_1st_6364.csv,0.08358461452282015,0.5142663556256981,0.05916825792118466,0.5837527805114211,0.08845164174414101,0.6641470283088781,0.37565217391304295,0.10114760472331738,0.6917073185952298
257_TAO_id_1_Environment_tr_500_1st_3.csv,0.1532932301993884,0.6352638691319605,0.9203907872723187,0.9583750471117476,0.22252177802560422,0.2288807268509569,0.22159601894597963,0.20128983166655687,0.6787049223010291
258_TAO_id_2_Environment_tr_500_1st_4.csv,0.1883113792347757,0.6118355946736609,0.9548994751693614,0.9736885139696649,0.28170983114662435,0.28937308868501527,0.28020058032534517,0.2341763639972646,0.6875440200565881
260_IOPS_id_1_WebService_tr_5000_1st_11804.csv,0.3311294622994131,0.9992101613986933,0.2174915727854307,0.9984041755604613,0.4999950781734492,0.875,0.5925925925925921,0.4,0.9994921054189299
261_IOPS_id_2_WebService_tr_2178_1st_2278.csv,0.004845016463756571,0.791258449153186,0.03321078926443279,0.9673610192752077,0.019801403800721044,0.03592814371257485,0.019607843137254864,0.050909090909090904,0.6759863945391499
262_IOPS_id_3_WebService_tr_7028_1st_7128.csv,0.27882954841688756,0.9166825080171954,0.17807102921324922,0.888050450835071,0.31821007017581443,0.7890286657042689,0.3434675034699168,0.1726900662373997,0.8690873683432444
263_IOPS_id_4_WebService_tr_3482_1st_3582.csv,0.2786128793749819,0.9926760708692817,0.8026076257439242,0.9977533569398808,0.4165353822592281,0.47554806070826305,0.41451990632318453,0.39660724554324195,0.960935222983224
264_IOPS_id_5_WebService_tr_11665_1st_11765.csv,0.3696827298109324,0.8750220265665699,0.4046893578770291,0.8812278975320222,0.52485169268627,0.9646680942184154,0.7437185929648236,0.8294117161065626,0.998155818482569
266_IOPS_id_7_WebService_tr_4010_1st_4110.csv,0.07236645586052065,0.636868733169361,0.06755014612851327,0.6581627204180819,0.18015295991639865,0.42684505826499786,0.28854961832061027,0.24826155349066034,0.8300789713502963
267_IOPS_id_8_WebService_tr_1534_1st_1882.csv,0.006458658721269553,0.38022046169826823,0.17542033373430432,0.8841787665254143,0.018434599961885248,0.02399818881593842,0.017577781683951462,0.05351250327453986,0.8080204558305284
268_IOPS_id_9_WebService_tr_6216_1st_6316.csv,0.28347626985378604,0.9345890277674831,0.35375978172168454,0.9475447514188162,0.4453553472127294,0.8931101094655506,0.5294195425095857,0.6636246800700121,0.9483005107257053
269_IOPS_id_10_WebService_tr_1216_1st_1728.csv,0.7967507387161681,0.9960090326352671,0.6316933515639774,0.992218443123275,0.7999950222531947,0.9347826086956522,0.6666666666666662,0.5733333333333334,0.9887031936552217
271_IOPS_id_12_WebService_tr_500_1st_341.csv,0.038841738071269255,0.614689583565393,0.1718924292997842,0.8329507381494689,0.1547941586163013,0.2826086956521739,0.11811023622047195,0.07262320890417766,0.6894351623128776
272_IOPS_id_13_WebService_tr_3442_1st_3542.csv,0.23818105973432344,0.9907308998231869,0.7570619732959514,0.9965711311071591,0.36629539266907063,0.4427217915590009,0.3204173981850099,0.28222670696802815,0.9322547807327164
273_IOPS_id_14_WebService_tr_5569_1st_5669.csv,0.09276209176352018,0.7912508326526515,0.6387803000391984,0.9866031297893638,0.21028098463622416,0.31797235023041476,0.2414888788016339,0.2880098473322819,0.8859039927310103
274_IOPS_id_15_WebService_tr_4591_1st_4691.csv,0.30802478302293457,0.9155623914917953,0.6734703496932296,0.9657193219629318,0.4598825334116288,0.7497245089777662,0.5436477525350082,0.6115808015210213,0.8471147272941082
275_IOPS_id_16_WebService_tr_1482_1st_1582.csv,0.010688666369371597,0.54003165094088,0.13280461283037734,0.9156874555829383,0.029134947943094604,0.12127659574468085,0.03027027027027021,0.06865142736348524,0.673132803940741
276_IOPS_id_17_WebService_tr_19197_1st_19297.csv,0.38241195610404294,0.7998109864559143,0.4160953369304204,0.8454596980217873,0.528297152429155,0.9246327036825034,0.6696878147029198,0.27701148899917033,0.797560168116511
277_NEK_id_1_WebService_tr_500_1st_17.csv,0.8618319146078269,0.9860175357637286,0.9566010001503468,0.995119685926253,0.8242374464947081,0.8789808917197452,0.7154471544715443,0.6133333333333334,0.8711313529666764
278_NEK_id_2_WebService_tr_500_1st_64.csv,0.3755946410070936,0.9337912087912088,0.5409976128941398,0.9445155855922199,0.5022789308326295,0.5581395348837209,0.49733570159857854,0.6112793009004388,0.9190377612399565
279_NEK_id_3_WebService_tr_500_1st_974.csv,0.7230128861893964,0.9608670352051207,0.8427440750110012,0.9790088529249773,0.724484821462727,1.0,0.9999999999999996,0.5900365482013296,0.9866697072721569
281_NEK_id_5_WebService_tr_500_1st_974.csv,0.7123594465184144,0.9649573142593448,0.8232898320187292,0.9795168396706664,0.7227673600961911,1.0,0.9999999999999996,0.5815208838248718,0.9822867499916123
282_NEK_id_6_WebService_tr_500_1st_64.csv,0.18928347332683879,0.8443580072292944,0.32475086485022003,0.8547778674121921,0.2999954500690073,0.38620689655172413,0.2833834263632457,0.43774163843655894,0.8656267609671336
283_NEK_id_7_WebService_tr_500_1st_777.csv,0.7790207766936329,0.9686866037075901,0.8134362017670544,0.9762294079382073,0.7382502229942759,0.8888888888888888,0.8192771084337345,0.7276332571163416,0.9523568994964219
284_NEK_id_8_WebService_tr_500_1st_976.csv,0.6752226711179284,0.9716474833287658,0.7855339097177045,0.9815560961077052,0.7714236875592643,1.0,0.9999999999999996,0.5955161950239547,0.9831252504563769
285_NEK_id_9_WebService_tr_500_1st_780.csv,0.6219139281910182,0.9581846094799462,0.7427147725052013,0.9694994068401822,0.6829221353016001,0.8787878787878788,0.771241830065359,0.7092044861122684,0.9400883122335059
286_CATSv2_id_1_Sensor_tr_17792_1st_17892.csv,0.4240935823293379,0.6632300636585042,0.375686530010917,0.6858734804674116,0.5174318927646507,0.5758433706031959,0.34728645165140043,0.08297890639752056,0.6778045071355293
287_TODS_id_1_Synthetic_tr_500_1st_11.csv,0.06128893134728914,0.5118431148075115,0.8557046178634006,0.9444017337616221,0.10240416873510415,0.10219675262655205,0.10140914589343429,0.10071222360799649,0.6714787314262528
288_TODS_id_2_Synthetic_tr_500_1st_65.csv,0.07040815839537566,0.27923517346594273,0.6021116053124023,0.8866980349121166,0.12663800451475724,0.16624685138539042,0.1263118440779609,0.8726766586497289,0.6729543316963598
289_TODS_id_3_Synthetic_tr_500_1st_26.csv,0.1331215381273422,0.5578359511343804,0.6654559675395807,0.9285655609521738,0.17485865147650434,0.2847222222222222,0.12884753042233307,0.1374213872441189,0.6800278831880813
290_TODS_id_4_Synthetic_tr_500_1st_26.csv,0.08673322776597026,0.3712795627037587,0.5056614234260441,0.866024577498517,0.15803869921993716,0.31226765799256506,0.15772986917265508,0.748183798936173,0.6729848896515672
292_TODS_id_6_Synthetic_tr_500_1st_11.csv,0.05363353309282054,0.5032772001141583,0.7972212868597903,0.9401789597286989,0.10249128754090775,0.10263653483992467,0.1021479262018844,0.11336077589345969,0.6717285998192842
293_TODS_id_7_Synthetic_tr_500_1st_7.csv,0.19955051842569815,0.5380499480284799,0.43950619832555166,0.8506482923176168,0.29629158318730187,0.5039787798408488,0.4439999999999995,0.3714990372065858,0.7046768085623746
294_TODS_id_8_Synthetic_tr_500_1st_200.csv,0.11248530825896295,0.4230516616446133,0.2363465373039504,0.6893790908135237,0.1851162875110026,0.44682752457551383,0.4036697247706418,0.8004176489904757,0.680631351045306
295_TODS_id_9_Synthetic_tr_1250_1st_2046.csv,0.10225501146801785,0.3210556760665221,0.2600209787155237,0.5184607227204228,0.14471108802330218,0.3252032520325203,0.3564356435643559,0.6580963369195623,0.6829517070705371
296_TODS_id_10_Synthetic_tr_500_1st_26.csv,0.09176791524309347,0.5666456115390277,0.7655927512981463,0.9325246441870849,0.12730519336065235,0.22748815165876776,0.11155535164186882,0.0970019574028423,0.6698532463990753
297_TODS_id_11_Synthetic_tr_500_1st_7.csv,0.21500049042631975,0.6193671303415522,0.6723157165450591,0.8132881850645367,0.30960868053256546,0.3604806408544726,0.3229308005427404,0.5046944328037142,0.7325859132360907
298_TODS_id_12_Synthetic_tr_500_1st_0.csv,0.10631587749194178,0.41933692139530465,0.7291640187966728,0.8970742718641185,0.1705590206699102,0.23529411764705882,0.1937467965146074,0.7459860963326165,0.6852866840395831
299_TODS_id_13_Synthetic_tr_500_1st_65.csv,0.07992195871722324,0.6530864012566079,0.7747793786694711,0.9325163081837626,0.1493906910119646,0.3262411347517731,0.1478297365357015,0.2011287490885904,0.6843680880460095
301_TODS_id_15_Synthetic_tr_500_1st_245.csv,0.07765777617798054,0.3643519846963175,0.2761242127295708,0.6149802302256154,0.15156976368055747,0.3080082135523614,0.2574002574002569,0.663144211635328,0.6875964170620642
302_Power_id_1_Facility_tr_7685_1st_7785.csv,0.07358984525591244,0.4164777881814399,0.0749502259493258,0.4287668653373802,0.15903033010861958,0.8771929824561403,0.5454545454545449,0.27402154147723135,0.6884675661093628
303_UCR_id_1_Medical_tr_2499_1st_8000.csv,0.0013530464009265202,0.07521508071793843,0.0014672328123175567,0.08971987844404504,0.005001450560703219,0.006961849067112225,0.0049975012493753065,0.12987012987012989,0.850253898029034
304_UCR_id_2_Medical_tr_2499_1st_7000.csv,0.022594498972889662,0.834961801367109,0.029750272475572576,0.8740331788266188,0.06032277503326007,0.5494505494505495,0.06818181818181811,0.06356413166855845,0.9208308715152107
306_UCR_id_4_Medical_tr_2507_1st_8500.csv,0.00010295480284155256,0.031415179016655026,0.0003421310387292428,0.5244003000781712,0.0002058863498310522,0.00020458265139116204,0.00020458265139116182,0.001591089896579157,0.813395557794944
307_UCR_id_5_Facility_tr_29895_1st_39240.csv,0.0019834906928307278,0.775451716687311,0.0027058210591044607,0.8317818342518472,0.005047406890597253,0.3210702341137124,0.0051679586563307435,0.006540222367560498,0.928403484263993
308_UCR_id_6_Facility_tr_20000_1st_56600.csv,0.002001609553721053,0.11868429087046169,0.0026190762685645423,0.22788660389730186,0.007472836249573845,0.11596443757247778,0.0074719800747197924,0.00609681746128521,0.7153381873049113
309_UCR_id_7_Medical_tr_3000_1st_5948.csv,0.008427011418208851,0.7905887820065988,0.01564192740804172,0.8608297059318827,0.02072279745202982,0.18867924528301888,0.020552637588490498,0.05730892182505086,0.6766478967596165
310_UCR_id_8_HumanActivity_tr_2631_1st_8285.csv,0.0023541289084660147,0.42598310145479956,0.0027232126420231114,0.45805461949704096,0.007574725701097705,0.017937219730941704,0.0074840962953723255,0.02075106162306022,0.6685551449862875
311_UCR_id_9_HumanActivity_tr_16000_1st_38400.csv,0.012883051705117396,0.5315452234968355,0.013449883166882047,0.5458081998778608,0.03880973533966797,0.8052340211373931,0.03884175293842916,0.09912737591336741,0.7205345953785783
313_UCR_id_11_Sensor_tr_2827_1st_4711.csv,0.022833545714188063,0.46126909282892464,0.035331395114653545,0.5919361804020237,0.05384145721442453,1.0,0.9999999999999996,0.34459459459459457,0.9970291469420571
314_UCR_id_12_HumanActivity_tr_16250_1st_38500.csv,0.004144427829667302,0.4845871200412159,0.004376253563033747,0.5007916877103,0.010674698480322452,0.47393364928909953,0.010649851112278846,0.025433992733144933,0.7100096335572667
315_UCR_id_13_HumanActivity_tr_16000_1st_33070.csv,0.003851211448715067,0.6908144680487769,0.0031066984111854396,0.7161909177973268,0.02438582768852226,0.9649122807017544,0.1999999999999998,0.1446700507614213,0.9882109374382362
316_UCR_id_14_Sensor_tr_2833_1st_5988.csv,0.018604146952567187,0.43435667699398794,0.03627452304824547,0.660694234945557,0.06451113866792008,0.9897959183673469,0.4999999999999996,0.25634517766497467,0.7373864369395465
317_UCR_id_15_HumanActivity_tr_16000_1st_38400.csv,0.0127845776555403,0.5363618769778481,0.013318375478155304,0.5502565253944597,0.03854186630639407,0.7793472966390648,0.03877925653969707,0.09748065364485414,0.886158040685598
318_UCR_id_16_Medical_tr_2499_1st_7000.csv,0.014562018962601658,0.8146149979895456,0.016851300761070824,0.8388068062954782,0.03430374923684878,0.3333333333333333,0.03539823008849553,0.04520908523513609,0.9016591559467843
319_UCR_id_17_Environment_tr_6166_1st_19280.csv,0.6960332942497043,0.9328475027543152,0.6505947929029265,0.9372461060526598,0.7142808163601163,1.0,0.9999999999999996,0.3491918546251484,0.9998233030967694
320_UCR_id_18_Medical_tr_2500_1st_7000.csv,0.011674187881434369,0.8430749172600541,0.01597474262189111,0.8846667743352593,0.03404032608504869,0.2542372881355932,0.036036036036036,0.04868735083532219,0.9009707226038822
321_UCR_id_19_Medical_tr_1875_1st_4485.csv,0.016159505561148577,0.617751750605622,0.01739798980121886,0.6346929130737493,0.0410606708240582,0.201980198019802,0.04068117313150421,0.08631689308260276,0.8357975647365337
322_UCR_id_20_Facility_tr_7482_1st_24005.csv,0.00890486239394654,0.8462828534854557,0.009533058409765776,0.8632362239352548,0.021629489456506987,0.4982698961937716,0.021922428330522742,0.02335216572504708,0.8705605565888421
324_UCR_id_22_Medical_tr_1875_1st_5865.csv,0.0096048151986351,0.3147699968227491,0.019459912243241503,0.542816256490032,0.028646235380536674,0.13498452012383902,0.02839116719242899,0.10785857749194258,0.8875483218835306
325_UCR_id_23_Medical_tr_3000_1st_6168.csv,0.00267722918556438,0.3581503391222361,0.01292933530529463,0.7126115683223617,0.009598508315019778,0.030662020905923345,0.007307149381383367,0.009437908934219114,0.693811088279973
326_UCR_id_24_Medical_tr_1875_1st_4187.csv,0.005274366459686936,0.8494458539190812,0.02398509636588515,0.9143237780660803,0.015758215294397176,0.036308623298033284,0.015513897866839026,0.04724409448818898,0.6708567851862541
327_UCR_id_25_Medical_tr_15000_1st_51370.csv,0.01083819282313365,0.5287734724494744,0.014914811775558253,0.6194519984173027,0.04395225341379062,0.9203980099502488,0.06428571428571422,0.0738963945909615,0.9100700507549181
328_UCR_id_26_Medical_tr_1913_1st_3474.csv,0.01709236009120719,0.4270986669190301,0.018449166232962874,0.4545264095982411,0.040719422454416565,0.4229195088676671,0.0406064601186552,0.12233424995736514,0.6912072057415055
329_UCR_id_27_Medical_tr_7500_1st_17210.csv,0.9797499661986504,0.9999679476478248,0.5384487690771576,0.9990674845417221,0.9399950000265955,1.0,0.9999999999999996,0.7692307692307693,0.9999890002456606
330_UCR_id_28_Facility_tr_7482_1st_23405.csv,0.0014250389758928583,0.18528054076381215,0.0021217957617725883,0.32548385402758884,0.00513583578401329,0.008603178396463138,0.005134788189987157,0.026545922317676232,0.6666700323579735
331_UCR_id_29_Facility_tr_50000_1st_837400.csv,0.0017810831615936251,0.49746714054652247,0.0018798811823463248,0.4717291968162143,0.0038955438543755386,0.2917703595640608,0.00393398114736499,0.035928543690337655,0.7164653538033899
332_UCR_id_30_Facility_tr_13750_1st_52600.csv,0.0033060385838122697,0.47865291970802926,0.0043483409928931115,0.5655763127406318,0.009757319066587616,0.022906883518497307,0.009706579727326605,0.04361098996947231,0.9689727271874358
333_UCR_id_31_Facility_tr_7500_1st_13400.csv,0.010397876455831461,0.40283631756756755,0.01329533196905398,0.487208322685819,0.026316395451973038,0.5961251862891207,0.02631665515313001,0.05335436639310125,0.681403661617096
334_UCR_id_32_HumanActivity_tr_1671_1st_2764.csv,0.018552412782002158,0.1315814718883059,0.023170093918103946,0.22851888562643066,0.0668589774947747,0.2620533182076007,0.06682094301417407,0.41924048377314327,0.6671443293791185
335_UCR_id_33_Medical_tr_1875_1st_4526.csv,0.0035083150771769763,0.44190871369294604,0.007368156257623542,0.6151681587440367,0.010797218385460662,0.01662971175166297,0.010806317539484609,0.05121107266435986,0.6867251552405784
336_UCR_id_34_Facility_tr_32191_1st_124159.csv,0.008004204225374904,0.597760444324055,0.008808619600315905,0.6290838682252637,0.017758345001634812,0.689194826866917,0.01780764384712304,0.03184222090240348,0.7125062715063649
337_UCR_id_35_HumanActivity_tr_50000_1st_110260.csv,0.00042638042106674773,0.16736815374421404,0.0006095716207556545,0.32378319142026346,0.001525337332069503,0.0038476629244769585,0.001518853265784331,0.0012631997437282914,0.8914074999929881
338_UCR_id_36_Facility_tr_9000_1st_12400.csv,0.008859297743149551,0.4208107918316901,0.011139556488079265,0.4992170550030342,0.022003798115749693,0.31683168316831684,0.021978021978021955,0.04405222340555546,0.6687291740695563
339_UCR_id_37_Sensor_tr_2750_1st_5400.csv,0.18219441188639607,0.4288805555555556,0.16097396436472414,0.5081109048047248,0.26908694220724017,1.0,0.9999999999999996,0.3624454148471616,0.9938640570854089
340_UCR_id_38_Facility_tr_32500_1st_114283.csv,0.0008080535374325866,0.7097296698737292,0.0017298999448382177,0.8056694833938712,0.002479826066622391,0.017089656931513836,0.0024460458727679803,0.006848070818181042,0.71503077318133
341_UCR_id_39_HumanActivity_tr_48812_1st_128430.csv,6.135684527644327e-06,0.16527101291171786,8.992397931447472e-06,0.2954646670394316,1.2271171051543782e-05,1.0243277848911652e-05,1.024327784891164e-05,8.309202025783455e-06,0.6666668866249887
342_UCR_id_40_Medical_tr_7500_1st_17000.csv,0.002585720415499649,0.397010033444816,0.003108312215589165,0.4376885850137366,0.007413496012751442,0.015997440409534474,0.006776193824713922,0.053428006052846005,0.8351833330007378
343_UCR_id_41_Facility_tr_14030_1st_52600.csv,0.3961200799551654,0.7949316023818465,0.16099839257277138,0.8631646557008932,0.5223324713099213,1.0,0.9999999999999996,0.4,0.9993648972229776
344_UCR_id_42_Sensor_tr_2851_1st_5365.csv,0.0016696529951047796,0.6159950838381179,0.005631785269236784,0.7900437736646515,0.004793816031010736,0.013723696248856358,0.004710315591144601,0.01098146877144818,0.6694126870418522
345_UCR_id_43_Facility_tr_25000_1st_44630.csv,0.0026552774907830754,0.5321987745060234,0.002743227154982881,0.545737083380356,0.007319707843000254,0.07985257985257985,0.007203084615058676,0.013452493452493454,0.792074559150396
346_UCR_id_44_Medical_tr_7456_1st_17390.csv,0.03499858919527389,0.6037723288295755,0.039673260095356634,0.64021622656263,0.1300261501457951,0.959409594095941,0.3809523809523806,0.19456366237482117,0.8356412883755574
348_UCR_id_46_Facility_tr_9000_1st_12400.csv,0.009037730731999458,0.4281414847897531,0.011388473547534788,0.5063806111273548,0.022045029850897978,0.45714285714285713,0.021978021978021955,0.041782283214188885,0.6690534986331114
349_UCR_id_47_Facility_tr_29954_1st_74900.csv,0.0018873843911550515,0.7697212175883776,0.0026180751407796545,0.8232563560336185,0.005076818096135338,0.1200750469043152,0.005116725295810675,0.004957038995373431,0.9200252046648034
350_UCR_id_48_Facility_tr_7482_1st_23405.csv,0.001384975151992842,0.1554435476368562,0.002137900771968494,0.3275790103683615,0.005121770005407696,0.007097791798107256,0.005117270788912574,0.03755262040714481,0.6666553782798781
351_UCR_id_49_Medical_tr_7464_1st_12190.csv,0.003878132734824897,9.332807017800906e-05,0.005824465962130939,0.0008286268375992778,0.015287827285973303,0.015351243116969799,0.01522252135473791,0.39169921295181237,0.6666781367588912
352_UCR_id_50_HumanActivity_tr_48750_1st_110800.csv,0.02,0.9997487166600854,0.054209260610947226,0.9980959442678236,0.03921530181076656,0.03636363636363636,0.03636363636363632,0.03773584905660378,0.7688414085986537
353_UCR_id_51_Medical_tr_1875_1st_3198.csv,0.02095331890033923,0.6743369435208656,0.02159511562590183,0.6809580345020195,0.048963639042476505,0.3712374581939799,0.048806650576562034,0.08826729821417142,0.7428195136545854
354_UCR_id_52_Facility_tr_7482_1st_18485.csv,0.005730176449245647,0.04041223179591147,0.007606466152791146,0.16305698866872,0.022202179094914433,0.03464810518174787,0.022137782917561515,0.3799943961761142,0.8905315555985668
355_UCR_id_53_HumanActivity_tr_48750_1st_143411.csv,0.08903345955177781,0.9970368907131861,0.08570557846371003,0.9969714274417946,0.19637205760872936,0.6410256410256411,0.2159624413145538,0.09474877379577741,0.7787461538377107
356_UCR_id_54_Medical_tr_7500_1st_16000.csv,0.0024016047227977608,0.35423779264214045,0.00276330067004076,0.3938327641273875,0.007326739471248342,0.015631105900742476,0.006644739027874672,0.025849491649550006,0.90191666635868
357_UCR_id_55_Facility_tr_12500_1st_46600.csv,0.010764077239953986,0.7129669014084506,0.013287133208225135,0.7414533265410185,0.029002314729477206,0.6160164271047228,0.030383091149273414,0.10307896951434699,0.7171812393893993
358_UCR_id_56_Facility_tr_10500_1st_29080.csv,0.0032695953253474197,0.7205760213002702,0.0034919891936764295,0.7462717136906454,0.016291133967798334,0.002853134881951544,0.0028531348819515407,0.003445899379738112,0.8233261152094468
359_UCR_id_57_Medical_tr_1913_1st_3474.csv,0.017486644332298767,0.4544653265596703,0.018367776138793018,0.471334830140859,0.04139363922960327,0.2458366375892149,0.04208600182982612,0.11711214159549503,0.6667965743540837
360_UCR_id_58_Facility_tr_14030_1st_52600.csv,0.38836949591186704,0.8018686408096848,0.15366764971358876,0.8630343943391859,0.5087065765383839,1.0,0.9999999999999996,0.36734693877551017,0.9993344110893204
361_UCR_id_59_Medical_tr_3000_1st_7175.csv,0.015719374127922917,0.45909773280103683,0.022719197137782636,0.5719521111566133,0.03807166792813992,0.3759929390997352,0.038581856100104235,0.09024261204746427,0.6711525559377286
362_UCR_id_60_HumanActivity_tr_16000_1st_31200.csv,0.010888747613243148,0.569426130775302,0.011257578187304856,0.5812502013746998,0.03061736133378882,0.3401360544217687,0.03063303590248012,0.07034290388984049,0.7691212446247302
363_UCR_id_61_Medical_tr_7500_1st_16000.csv,0.0024887325323129325,0.3779479933110368,0.0029148876158599235,0.4151434282107115,0.007263410469705378,0.016005121638924456,0.006644739027874672,0.048469962594078146,0.6971373065476353
364_UCR_id_62_Sensor_tr_2833_1st_5988.csv,0.007702755583557325,0.4012866184888104,0.01930294243134943,0.6224912906958834,0.0205502792954067,0.5914634146341463,0.02898550724637678,0.04140616992928154,0.667209874752621
365_UCR_id_63_Facility_tr_50000_1st_210720.csv,0.0027060251615740223,0.45932295149803254,0.0027798121614926257,0.49570426648484023,0.01339242856318032,0.970873786407767,0.07272727272727264,0.0635537631796317,0.6729216107737707
366_UCR_id_64_Medical_tr_2507_1st_8500.csv,0.00011524720525527257,0.13473621222698717,0.001224458989108288,0.7885862659025513,0.000230465545345083,0.00022888532845044633,0.00022888532845044608,0.00021121554546414616,0.8255274068783255
367_UCR_id_65_Medical_tr_9567_1st_16000.csv,0.0014067985499648843,0.1127066467552202,0.0015774824160229531,0.15183502352070274,0.00526365947161824,0.014020329477742727,0.005212677231025849,0.00342407122068139,0.9305835008225972
368_UCR_id_66_Facility_tr_50000_1st_125720.csv,0.0020265281262500335,0.3731508236613573,0.002275597748772555,0.41653833125406264,0.0066088585404230175,0.8376288659793815,0.013953488372093007,0.019833572757303537,0.7233800828783411
369_UCR_id_67_Sensor_tr_2750_1st_5400.csv,0.17821256371496708,0.42160509259259255,0.16472124374043068,0.504647314709776,0.2510090642742534,1.0,0.9999999999999996,0.42074844643525583,0.9937277219322069
370_UCR_id_68_Medical_tr_9625_1st_12240.csv,0.0027502556709143476,0.6733513325711207,0.0027919795576424595,0.6780890879499599,0.007583294957242818,0.03420523138832998,0.006538015395971731,0.025198333033353178,0.6800194165589218
371_UCR_id_69_Medical_tr_1853_1st_6200.csv,0.037060660007178364,0.714330369829091,0.0411065986172703,0.7359899018729991,0.0947085523173306,0.3648068669527897,0.09675858732462496,0.13989151291835497,0.808428854793675
372_UCR_id_70_Medical_tr_7500_1st_17000.csv,0.0025540408110429885,0.3902491638795987,0.0030706079824514387,0.43303254657312873,0.007387985353833504,0.01611733419292449,0.006644739027874672,0.07364208118925099,0.6696471466448145
373_UCR_id_71_Sensor_tr_2827_1st_5988.csv,0.015246251800156315,0.607504411628123,0.022647299034767455,0.7404058892847123,0.0448139698588241,0.6466666666666666,0.05333333333333327,0.045473256011041435,0.668067920810742
374_UCR_id_72_Medical_tr_2500_1st_7000.csv,0.007840746591385166,0.7604954367666232,0.00987685379734371,0.8206630123463332,0.0225346637704929,0.2127659574468085,0.022140221402213996,0.02709595154606312,0.9022047111156009
375_UCR_id_73_Medical_tr_47500_1st_123000.csv,0.058979724246602,0.9188935658395756,0.060019922706333086,0.9511173814586764,0.12988072721617544,0.8645533141210374,0.16226415094339605,0.14475553249727177,0.6976700948992441
