file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
104_SVDB_id_21_Medical_tr_50000_1st_106634.csv,162.75414085388184,0.107528981432316,0.6614448455801747,0.0586790173070878,0.7069818307021383,0.1367413426681707,0.9112480739599385,0.7791519434628971,0.279387177093992,0.8513049865349844
105_SVDB_id_22_Medical_tr_500_1st_417.csv,13.047165870666504,0.1469659989640796,0.6011098816955543,0.1788543673501588,0.6927982546195893,0.2183252103079787,0.9248916882076672,0.7875592610756902,0.2512897983427137,0.8134800110145118
106_SVDB_id_23_Medical_tr_37500_1st_121963.csv,137.25443696975708,0.036879869196879,0.5879105028595141,0.0104731431036604,0.6090836268743463,0.0606047780857129,1.0,0.9999999999999996,0.3479960899315737,0.9995342999897382
108_SVDB_id_25_Medical_tr_1238_1st_1338.csv,23.007023572921756,0.2387160410706526,0.7241844016523965,0.2170344008790233,0.7730590073977945,0.2542488654433202,0.9032806632183096,0.8050896471949099,0.3016330976152899,0.8612229540104346
109_SVDB_id_26_Medical_tr_1038_1st_1138.csv,14.409273386001589,0.1153971995990117,0.5289169026951941,0.1564446645656933,0.6372986726588502,0.1843237508740263,0.8513801311228965,0.4458400347195624,0.1582169800928563,0.7195273028851858
110_SVDB_id_27_Medical_tr_30824_1st_30924.csv,70.94709348678589,0.036873265191498,0.5039908412690651,0.0493553917300789,0.5958193738144888,0.070583339763784,0.857090887042988,0.1376146788990821,0.0723139272956245,0.6913842790677466
111_SVDB_id_28_Medical_tr_1791_1st_1891.csv,21.101941108703613,0.2189485543565514,0.700415891666046,0.2423258619756245,0.7472211484483359,0.2986620385160202,0.985161974102576,0.9534148523710104,0.3275186693732598,0.9329214085903365
112_SVDB_id_29_Medical_tr_8226_1st_8326.csv,39.06551837921143,0.0102019482309025,0.4538675779566898,0.0142556090254288,0.5549958020882644,0.0230581550335324,0.7168155461526408,0.0666666666666662,0.0366351376653539,0.6776836325052321
114_SVDB_id_31_Medical_tr_25000_1st_63090.csv,69.18363666534424,0.0079538257159619,0.5228223405132362,0.0056128085007245,0.5419656706092512,0.0137357505673367,0.9989949748743718,0.6666666666666662,0.2873530255233725,0.7764992302915878
115_PSM_id_1_Facility_tr_50000_1st_129872.csv,86.18972730636597,0.2294874041644189,0.7602755720277914,0.232442560952473,0.7144731026513986,0.337438207064897,0.7923406189628395,0.315230437809769,0.2950173364268064,0.7475520840044042
116_TAO_id_1_Environment_tr_500_1st_3.csv,1.4986255168914795,0.0521591418752624,0.5078562425821986,0.8831829322186183,0.9537085665867436,0.0947451634658282,0.0937946811552759,0.0937946811552758,0.117008638856221,0.6714135941688427
117_TAO_id_2_Environment_tr_500_1st_1.csv,1.0832154750823977,0.1391412838801843,0.4943452897894239,0.6851219223022489,0.8470093717385871,0.2449710701195234,0.244865718799368,0.2448657187993678,0.2240527474015556,0.6863249121477164
118_TAO_id_3_Environment_tr_500_1st_7.csv,1.2128424644470217,0.0474546597384504,0.4930931722138731,0.3188207729866925,0.688237337870182,0.0954391034117266,0.093067607514065,0.0930676075140649,0.0641649771763477,0.6717874909941504
119_TAO_id_4_Environment_tr_500_1st_1.csv,1.8666129112243648,0.0982403787068184,0.5064389576924088,0.9332617859497834,0.9704351739789638,0.1743868438971791,0.1726973684210526,0.1726973684210524,0.1705291948740938,0.6781547990422526
121_TAO_id_6_Environment_tr_500_1st_7.csv,1.1223022937774658,0.1425325265175934,0.5108009116114137,0.8404574408373698,0.9234967896219332,0.2487887673435181,0.2470196353436185,0.2470196353436182,0.2259824870405929,0.6866818491869486
122_TAO_id_7_Environment_tr_500_1st_19.csv,4.613539934158325,0.0963077626056415,0.5019342649408667,0.7619169283920578,0.8962746843020523,0.1731965544968042,0.1731981364757467,0.1731981364757466,0.1681298126531244,0.6785161336361106
123_TAO_id_8_Environment_tr_500_1st_62.csv,1.0240321159362793,0.0490729160415274,0.507544954694009,0.8922502300617466,0.9576209756893704,0.0952365036347319,0.0942091616248919,0.0938716400383431,0.066275030513355,0.6718504386923445
124_TAO_id_9_Environment_tr_500_1st_1.csv,1.0950567722320557,0.0485670350787637,0.5055963927251463,0.8831919968777451,0.9548609081769276,0.0940041712292836,0.092157985117344,0.0921579851173439,0.086668772318512,0.6717599171017338
125_TAO_id_10_Environment_tr_500_1st_9.csv,3.094103574752808,0.0962039322858231,0.5135632686165421,0.9679639309832316,0.985597213931985,0.1746654834340561,0.1723633704989947,0.1723633704989945,0.1289860040139178,0.6795361969667341
127_TAO_id_12_Environment_tr_500_1st_24.csv,1.145927906036377,0.0559034064299857,0.542711833187967,0.8868198580477177,0.9583033102906614,0.1070319366141824,0.0959978366684694,0.0957297523802097,0.1117837346643799,0.6709250741843873
128_TAO_id_13_Environment_tr_500_1st_7.csv,0.9469470977783204,0.1357025069509581,0.4839529112571716,0.836626451562145,0.9203905333372706,0.2477635017855104,0.2470196353436185,0.2470196353436182,0.2057807523051734,0.6866494503974936
129_OPPORTUNITY_id_1_HumanActivity_tr_1801_1st_1901.csv,18.550796270370483,0.032710924516019,0.5772170224948061,0.0343187570931537,0.5803537272542807,0.1092066668122563,0.0567426120489513,0.0567426120489512,0.1386770433870209,0.6670351787563333
130_OPPORTUNITY_id_2_HumanActivity_tr_1045_1st_1145.csv,7.865009784698486,0.0646335193279904,0.3147404131817246,0.0670915613453799,0.319567103776581,0.2088602982940998,0.1666074600355239,0.1666074600355238,0.2140086698608259,0.7408754166115555
132_OPPORTUNITY_id_4_HumanActivity_tr_895_1st_995.csv,8.411961317062378,0.050517554776873,0.5616723583691152,0.0537811492412888,0.5687763965407117,0.1473534940135524,0.0897540983606557,0.0897540983606556,0.0481795182048179,0.6681967237611514
133_OPPORTUNITY_id_5_HumanActivity_tr_1745_1st_6500.csv,12.57567811012268,0.8277883504423499,0.9942682692307692,0.8536098343582932,0.9949805955325,0.9116136802340792,0.997920997920998,0.9451887941534708,0.4567078972407231,0.9810186255251356
134_OPPORTUNITY_id_6_HumanActivity_tr_1477_1st_1577.csv,13.8378746509552,0.031678795076669,0.6768960047413192,0.035739791763179,0.6822761898894684,0.1097871176451785,0.0420890390657418,0.0420890390657418,0.0275268483697127,0.6668865461303846
135_OPPORTUNITY_id_7_HumanActivity_tr_2085_1st_2185.csv,17.238656044006348,0.0687818598021172,0.7523937481447217,0.0736913364625469,0.7564805103518519,0.2093629495146459,0.0726368600985659,0.0726368600985658,0.073125307308941,0.667504419863173
136_OPPORTUNITY_id_8_HumanActivity_tr_1495_1st_1595.csv,14.738046646118164,0.0310460730985206,0.6447821135742484,0.0334035919192661,0.6468545271616633,0.1047845752585771,0.045301344543906,0.045301344543906,0.0430492263729918,0.740405182643636
137_CreditCard_id_1_Finance_tr_500_1st_541.csv,12.437111616134644,0.0018099783500236,0.5111644068492107,0.0217280714538917,0.8514637790539251,0.004860175246566,0.0034490252297597,0.0034490252297597,0.0031595576619273,0.6687906615756687
138_CATSv2_id_1_Sensor_tr_16568_1st_16668.csv,15.46442937850952,0.019692707542641,0.3873466607142857,0.0164140612066179,0.3758929651788184,0.0427868786332022,0.2608695652173913,0.4999999999999996,0.188685815680329,0.6689371789091699
139_CATSv2_id_2_Sensor_tr_5592_1st_5692.csv,12.818379402160645,0.1304937384148101,0.5984244012578008,0.0622098219702756,0.5280753392612005,0.1805556281404622,0.4122351389232418,0.2684391080617491,0.1270862929477965,0.6857521766650279
141_CATSv2_id_4_Sensor_tr_41727_1st_41827.csv,30.793337106704712,0.0712275889054497,0.411441511979134,0.029113531142531,0.3387386235701855,0.0877293541297384,0.3405107661492238,0.1699974702757395,0.2320106271552191,0.6682972011687183
142_CATSv2_id_5_Sensor_tr_30704_1st_30804.csv,33.44333100318909,0.1015831172313089,0.502068101163091,0.0716817437687274,0.477160572824549,0.1349291481637345,0.5154026087301272,0.3422136313975959,0.2272454292713277,0.6686180038163638
