file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
027_MITDB_id_9_Medical_tr_25000_1st_52255.csv,32.06951880455017,0.06976667465119525,0.7042527284017392,0.021454439391828013,0.7342783916702296,0.10021679621038958,1.0,0.9999999999999996,0.3855331841909023,0.9990156602034974
029_MITDB_id_11_Medical_tr_50000_1st_518037.csv,65.1088638305664,0.4064754352231995,0.8068034839711062,0.14677087311075918,0.8328577279079952,0.519881145071022,1.0,0.9999999999999996,0.4590841546972874,0.9914556756633939
030_MITDB_id_12_Medical_tr_50000_1st_84572.csv,52.56036734580994,0.06370708189411652,0.6034956135386086,0.08200080113886805,0.6817956825543834,0.11639546602928262,0.9310936383130808,0.3163781624500661,0.16157498431925615,0.7513760755643178
031_MITDB_id_13_Medical_tr_50000_1st_79433.csv,39.120423793792725,0.03128952960351702,0.5412229079877275,0.032704606128252295,0.6174377827817464,0.05153826190444623,0.6821434126613781,0.10923987255348154,0.053089287914517065,0.6681716355452342
032_GHL_id_1_Sensor_tr_50000_1st_65001.csv,26.87691068649292,0.00896516967180419,0.48198678676253864,0.008891247091711756,0.36857101802148806,0.02275691944790148,0.11501493347814283,0.022172511349430837,0.3610136218526249,0.6667297621193489
033_GHL_id_2_Sensor_tr_50000_1st_51001.csv,23.542925357818604,0.007942759196324334,0.48044369809464804,0.008592040511959923,0.4861201022530458,0.024614885521288907,0.0842531477064729,0.02433060685839075,0.02896283293276369,0.6668552833274072
034_GHL_id_3_Sensor_tr_50000_1st_122001.csv,26.69010066986084,0.011205707762163074,0.6139966620694965,0.01184297342925861,0.6263980341343275,0.030545948319290594,0.08536856621735842,0.030575420107600646,0.030840245142359904,0.6720154997479287
035_GHL_id_4_Sensor_tr_50000_1st_90001.csv,35.71069073677063,0.010380131361474396,0.41491098376177804,0.011507819566796317,0.3970114251424182,0.029950270796125274,0.07002510985561833,0.029808862642564094,0.4674815895418292,0.7783283589182793
036_GHL_id_5_Sensor_tr_50000_1st_67147.csv,25.762365579605103,0.008231596244652169,0.35568370477272704,0.00942211996719572,0.30606639348817366,0.02565645190673924,0.07389699207165769,0.02538646263241603,0.05093025359211251,0.6671624081277228
037_GHL_id_6_Sensor_tr_50000_1st_80001.csv,16.44746446609497,0.012206711123871014,0.6598550562235072,0.013206852147360476,0.6614040483240897,0.03610560664569319,0.10136175251628182,0.03513487751405964,0.040605233198070745,0.6669288698765439
038_GHL_id_7_Sensor_tr_50000_1st_100001.csv,25.465391874313354,0.008362646199682076,0.5211250635061865,0.009431003275756116,0.5345870400615108,0.025012352981754797,0.06768599664366959,0.02397978563524958,0.03368146214099217,0.6667250626552264
039_GHL_id_8_Sensor_tr_50000_1st_63030.csv,24.16117572784424,0.0034391568435396752,0.2097747311900556,0.0035719651968993318,0.22579300134049357,0.012593880207947399,0.023158980053138756,0.012464138738758086,0.012463631499365945,0.666681931683641
