file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
026_MITDB_id_8_Medical_tr_30495_1st_30595.csv,0.03531789779663086,0.10386169057718148,0.5679112178775936,0.10148610676262997,0.570595531277689,0.17374149336325528,0.9137234413096482,0.4014893235241338,0.16291560836433536,0.783121895518763
027_MITDB_id_9_Medical_tr_25000_1st_52255.csv,0.009078502655029297,0.009117887756299056,0.6557772870153631,0.01080918689908896,0.7111545006710493,0.03695708607002338,0.557630392788152,0.03802871556072949,0.026728121477512145,0.7963127542637213
029_MITDB_id_11_Medical_tr_50000_1st_518037.csv,0.05536627769470215,0.374958880651285,0.6599829402423736,0.11866172878868327,0.6840824329287583,0.5024835795771764,1.0,0.9999999999999996,0.4560272815442856,0.991581364353665
030_MITDB_id_12_Medical_tr_50000_1st_84572.csv,0.055301666259765625,0.05366108974735826,0.5767206672836057,0.06602830868474667,0.642515141103447,0.10575225753551563,0.8944633456896698,0.11505515760834897,0.10502809751723521,0.6964967116315028
031_MITDB_id_13_Medical_tr_50000_1st_79433.csv,0.0380549430847168,0.022578514477651503,0.4854509027221794,0.027980947868834625,0.5695328995469181,0.0426566103718589,0.7228354275675056,0.10726256983240172,0.05868584416193927,0.6692513266032803
032_GHL_id_1_Sensor_tr_50000_1st_65001.csv,0.13694548606872559,0.005620922022468028,0.2502327504263402,0.006022198765512796,0.27914905872745327,0.01873038780831387,0.024252556366009783,0.018682056641976037,0.08650190080779022,0.6667307425209117
033_GHL_id_2_Sensor_tr_50000_1st_51001.csv,0.13756799697875977,0.0077198010870822035,0.4480364265691553,0.008374120630712098,0.47215615482012574,0.02718048314916964,0.04151520948919074,0.026995030692779858,0.010768886906630734,0.6668531722587265
034_GHL_id_3_Sensor_tr_50000_1st_122001.csv,0.18445563316345215,0.0061833474131366565,0.2817606621339185,0.0065410803748648,0.30976743163253084,0.01966521660008469,0.03374688953565053,0.01962569032521986,0.029890394935722733,0.666715124394953
035_GHL_id_4_Sensor_tr_50000_1st_90001.csv,0.14492535591125488,0.007481362794237987,0.15213925040280446,0.007982332772256266,0.18641912419390413,0.026852347594545842,0.03591146881287726,0.026841852711145822,0.21701454746261675,0.7757378365080476
036_GHL_id_5_Sensor_tr_50000_1st_67147.csv,0.13419055938720703,0.010742179652040933,0.4947366955871443,0.012112865626001867,0.520311256597321,0.030642965170259745,0.07034743152386315,0.030295954702002158,0.011702681159606015,0.6667376457351307
037_GHL_id_6_Sensor_tr_50000_1st_80001.csv,0.14216327667236328,0.00892647856005121,0.5186128277484434,0.009494325143422352,0.5369525233929073,0.030248206688381143,0.04440832137236931,0.030166351423444367,0.012155938232876824,0.68053486138583
038_GHL_id_7_Sensor_tr_50000_1st_100001.csv,0.15919232368469238,0.005793970839374785,0.31377372540104953,0.006124522983702561,0.3355539821597916,0.01972676951866436,0.029107707102623986,0.019623578754986416,0.030759738315382593,0.6666968925163558
039_GHL_id_8_Sensor_tr_50000_1st_63030.csv,0.18936514854431152,0.0035550955803071837,0.24121770221020478,0.0037841095977583948,0.27036312280399755,0.01224004979484063,0.023578811369509043,0.012189013190849878,0.011364852636392826,0.6666813167102232
