file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
101_SVDB_id_18_Medical_tr_1851_1st_1951.csv,149.24660062789917,0.06906628738714653,0.5041521207617864,0.08657802312334004,0.5761622967696393,0.14183986985616015,0.785083896273698,0.1446208112874778,0.10538547831870373,0.6768437627014443
102_SVDB_id_19_Medical_tr_50000_1st_107354.csv,145.32368683815002,0.05624685342115292,0.49786080965958696,0.057249140761444765,0.5034348446376419,0.11182463735396592,0.9737844840725499,0.14131501472031385,0.10571162667499663,0.703849847627677
103_SVDB_id_20_Medical_tr_12167_1st_12267.csv,145.03031373023987,0.03134313115812945,0.5135750117762055,0.042343258411092044,0.6114192933682806,0.057904013708911246,0.6321180555555556,0.27334851936218624,0.09127976464894774,0.6975731363667287
104_SVDB_id_21_Medical_tr_50000_1st_106634.csv,136.3957643508911,0.015332489355531958,0.49774350850631577,0.018731378278472207,0.5577272842112484,0.031718772936534585,0.7492634516979376,0.07041072925398142,0.052452257581313125,0.7018770501701346
105_SVDB_id_22_Medical_tr_500_1st_417.csv,91.61779141426086,0.09494629927401524,0.5251530232791796,0.12465130890060323,0.6153345271725258,0.15865281878070775,0.9448291101944609,0.3369116432700245,0.1755548536646357,0.7618790397201459
106_SVDB_id_23_Medical_tr_37500_1st_121963.csv,88.01395678520203,0.006354203290969887,0.5715384551982513,0.006515524784861903,0.5904475116803583,0.019028003800797805,0.9356401384083045,0.054545454545454494,0.05221397491681597,0.7078004066130227
108_SVDB_id_25_Medical_tr_1238_1st_1338.csv,132.91126322746277,0.030925191099700114,0.5090982342902621,0.035132961332669174,0.5488819568733007,0.06224416198076773,0.7926561281633232,0.11940298507462638,0.06430369802526442,0.6796534336158933
109_SVDB_id_26_Medical_tr_1038_1st_1138.csv,140.81674528121948,0.09678800896925571,0.5254899195032486,0.13534738393634083,0.6298716048786859,0.1697608551121131,0.8005529602440652,0.18561636790379724,0.13855767931461688,0.7006531340966675
110_SVDB_id_27_Medical_tr_30824_1st_30924.csv,127.71552062034607,0.03815174434787957,0.5259214187717776,0.05143413620785432,0.6066127238772181,0.07837799662125501,0.6619056936020348,0.09306901177522721,0.0773085197415837,0.6937379777578848
111_SVDB_id_28_Medical_tr_1791_1st_1891.csv,147.23386883735657,0.09930546444250866,0.5272090838964403,0.12842165798918567,0.6157356101275709,0.1922337358599668,0.7567007980725794,0.20763166116355536,0.13034189164634497,0.676727448381349
112_SVDB_id_29_Medical_tr_8226_1st_8326.csv,118.5289056301117,0.011497496276940373,0.5196500401540965,0.014934910153988849,0.5908192412877706,0.02397110859922632,0.6335890321527664,0.02431819600174739,0.02400105947225709,0.6685700255597791
114_SVDB_id_31_Medical_tr_25000_1st_63090.csv,52.491556882858276,0.005383335026960486,0.5146786975938422,0.00583642315244752,0.5412557844781929,0.013541562788491484,0.8194558944765045,0.014206787687450656,0.015021584310569411,0.6731579030869855
115_PSM_id_1_Facility_tr_50000_1st_129872.csv,133.17933797836304,0.18399158939983493,0.6393603275489789,0.18419424148097666,0.6254371405289709,0.27182390157944325,0.8669143307441181,0.3353824707235269,0.21929981897833437,0.7763885197329181
116_TAO_id_1_Environment_tr_500_1st_3.csv,5.700867414474487,0.7151777819024754,0.9849260443067198,0.9432063281892248,0.9970419868870722,0.7766329763965533,0.7741935483870968,0.7741935483870962,0.9522650562705184,0.9836844808631363
117_TAO_id_2_Environment_tr_500_1st_1.csv,5.623378276824951,0.5233261209652758,0.8931093242030244,0.8289109956998592,0.9604605408135929,0.6154821721088548,0.604419410745234,0.6044194107452335,0.9338693203653541,0.9315322308113284
118_TAO_id_3_Environment_tr_500_1st_7.csv,5.29681134223938,0.620704688209276,0.9791691082187814,0.6476008868756561,0.979851473898841,0.774856029532002,0.7758346581875993,0.7754777070063689,0.9587845358513085,0.9853780340203081
119_TAO_id_4_Environment_tr_500_1st_1.csv,5.467154502868652,0.69175465178656,0.9759182421358015,0.9549320324958099,0.9966646628057555,0.8524984917542557,0.849438202247191,0.8494382022471905,0.9671030553833306,0.9857206731875612
121_TAO_id_6_Environment_tr_500_1st_7.csv,6.308927059173584,0.3132570054818645,0.6778126778490272,0.8500352968261299,0.9435142072054458,0.4089424319366091,0.39578651685393257,0.3956167462770438,0.854474423539378,0.8428664254512184
122_TAO_id_7_Environment_tr_500_1st_19.csv,6.304028749465942,0.572566457459912,0.9470539181960393,0.8995207091825729,0.9865800725032643,0.7117071272919276,0.6975717439293598,0.6975717439293593,0.9481920691474426,0.9665063069160036
123_TAO_id_8_Environment_tr_500_1st_62.csv,6.262685060501099,0.7241777625622781,0.9887580617553284,0.9686464591992043,0.9985944197889767,0.865772867883647,0.8627103631532329,0.8627103631532324,0.9756726762290917,0.9898748171834565
124_TAO_id_9_Environment_tr_500_1st_1.csv,5.545400619506836,0.7214516060871675,0.9894803045046773,0.9197013127409337,0.9968093576646522,0.8773792713861062,0.8742081447963802,0.8742081447963796,0.9725294327506243,0.9915839798345797
125_TAO_id_10_Environment_tr_500_1st_9.csv,5.1875319480896,0.45549547070569374,0.9084694074326719,0.9800983408458637,0.99652098683297,0.5788786368813862,0.5778186274509804,0.5778186274509799,0.9246526883956935,0.9480792817131545
127_TAO_id_12_Environment_tr_500_1st_24.csv,5.290638208389282,0.6261955838808828,0.9774602228711042,0.9354675632495969,0.9963450754215875,0.7415855479747249,0.7354056103108416,0.7354056103108412,0.9485518718713662,0.9799616523521641
128_TAO_id_13_Environment_tr_500_1st_7.csv,5.19176173210144,0.3894357065367129,0.7762373913843023,0.8648189790456886,0.9582533083506063,0.5050177440754158,0.47060788243152973,0.47043100567991936,0.893677654803086,0.8869868345329849
129_OPPORTUNITY_id_1_HumanActivity_tr_1801_1st_1901.csv,16.111038208007812,0.026929606786080876,0.5099452597609833,0.028147223717985528,0.5213798380273607,0.08387401959670715,0.5554699537750385,0.08355954207482583,0.10629837849038296,0.7367871225454081
