file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
029_MITDB_id_11_Medical_tr_50000_1st_518037.csv,172.8920440673828,0.010228896562033987,0.5163390331323503,0.003649852423340219,0.5181947416256488,0.017853249799852942,0.5465116279069768,0.5714285714285711,0.1539670070699136,0.7194993621013107
030_MITDB_id_12_Medical_tr_50000_1st_84572.csv,187.3966863155365,0.0484122979520362,0.5083130069971474,0.05966421283834767,0.5757577106415704,0.09679901421723451,0.9345188208286267,0.09935217732330114,0.09276277521565109,0.6821647137066282
031_MITDB_id_13_Medical_tr_50000_1st_79433.csv,182.76282596588135,0.03299286715444402,0.5332444190125489,0.03360874899662728,0.619838467682771,0.05127557495502293,0.07988252569750368,0.06896551724137923,0.03615897248865076,0.6678312934981938
032_GHL_id_1_Sensor_tr_50000_1st_65001.csv,175.52465915679932,0.008925248330615058,0.33586610920664245,0.009165611722256387,0.3525241561580486,0.018330170965091912,0.04923879484722666,0.0021699178531098423,0.0100590389747537,0.6895815837174072
033_GHL_id_2_Sensor_tr_50000_1st_51001.csv,180.41852807998657,0.009054997856884213,0.39631921613208926,0.009404547571319893,0.40722908898886445,0.018300718354307615,0.36873406966864913,0.0017035775127768294,0.005864021258354712,0.6665967717848592
034_GHL_id_3_Sensor_tr_50000_1st_122001.csv,189.57328724861145,0.009622260126544798,0.4366427636658274,0.010105531252243356,0.43821283328861077,0.019007339466773934,0.6758053461274847,0.12499999999999978,0.0871095468543775,0.6689526314337112
035_GHL_id_4_Sensor_tr_50000_1st_90001.csv,200.78764939308167,0.013564932175339123,0.4903694091885974,0.014363366181631731,0.4920595457943989,0.02676651078223887,0.0,0.0,0.0,0.6283064254158615
036_GHL_id_5_Sensor_tr_50000_1st_67147.csv,193.82759141921997,0.019966202219823363,0.6968150254057136,0.02075816993253773,0.6904438433953657,0.04503673163680753,0.21513217866909753,0.049268438339802836,0.05026212865107764,0.665835591109725
037_GHL_id_6_Sensor_tr_50000_1st_80001.csv,181.09197998046875,0.011664315870044194,0.6085933781602403,0.012778661006478162,0.6209960773488503,0.026206148376879606,0.18150975402883798,0.02669311616899837,0.06212047174333174,0.6750393257184301
038_GHL_id_7_Sensor_tr_50000_1st_100001.csv,180.6235818862915,0.03910221754300973,0.8852715196832214,0.04414739774941167,0.8866538200652134,0.10330346845269024,0.2722674908682214,0.10998151571164498,0.08174022792234308,0.6761462661502585
